country,cases,deaths,date,median_age,gdp_per_capita,diabetes_prevalence,curative_beds_per_hundred_thousand,life_expectancy,testing_rate,positivity_rate,Population,cases_per_capita,deaths_per_capita,severity_ratio
Norway,1096,1,2020-10-26,0.22641509433962348,0.6106710539457235,0.3089802130898021,0.2726486334837398,0.8636897767332563,0.06792984207336636,0.11787072243346006,5347896.0,0.02214717142084059,0.0,0.7732479091837983
Norway,2331,3,2020-11-02,0.22641509433962348,0.6106710539457235,0.3089802130898021,0.2726486334837398,0.8636897767332563,0.06792984207336636,0.11787072243346006,5347896.0,0.04710315381567465,1e-06,0.8664665027510139
Norway,3662,3,2020-11-09,0.22641509433962348,0.6106710539457235,0.3089802130898021,0.2726486334837398,0.8636897767332563,0.06792984207336636,0.11787072243346006,5347896.0,0.07399903443715168,1e-06,0.9669312380044262
Norway,4001,9,2020-11-16,0.22641509433962348,0.6106710539457235,0.3089802130898021,0.2726486334837398,0.8636897767332563,0.06792984207336636,0.11787072243346006,5347896.0,0.08084930004998467,2e-06,0.9925191758338077
Norway,4212,12,2020-11-23,0.22641509433962348,0.6106710539457235,0.3089802130898021,0.2726486334837398,0.8636897767332563,0.06792984207336636,0.11787072243346006,5347896.0,0.08511303469396037,2e-06,1.008445591414927
Norway,3309,22,2020-11-30,0.22641509433962348,0.6106710539457235,0.3089802130898021,0.2726486334837398,0.8636897767332563,0.06792984207336636,0.11787072243346006,5347896.0,0.06686586699959993,4e-06,0.940286571179141
Norway,2624,26,2020-12-07,0.22641509433962348,0.6106710539457235,0.3089802130898021,0.2726486334837398,0.8636897767332563,0.06792984207336636,0.11787072243346006,5347896.0,0.05302388486157455,5e-06,0.8885823310224262
Norway,3632,39,2020-12-14,0.22641509433962348,0.6106710539457235,0.3089802130898021,0.2726486334837398,0.8636897767332563,0.06792984207336636,0.11787072243346006,5347896.0,0.07339281624132574,7e-06,0.9646668187274897
Norway,1772,11,2020-12-21,0.22641509433962348,0.6106710539457235,0.3089802130898021,0.2726486334837398,0.8636897767332563,0.06792984207336636,0.11787072243346006,5347896.0,0.03580728810011818,2e-06,0.824272823557432
Norway,4282,25,2020-12-28,0.22641509433962348,0.6106710539457235,0.3089802130898021,0.2726486334837398,0.8636897767332563,0.06792984207336636,0.11787072243346006,5347896.0,0.0865275438175542,5e-06,1.0137292363944455
Norway,4758,29,2021-01-04,0.22641509433962348,0.6106710539457235,0.3089802130898021,0.2726486334837398,0.8636897767332563,0.06792984207336636,0.11787072243346006,5347896.0,0.09614620585799227,5e-06,1.0496580222551697
Norway,3178,43,2021-01-11,0.22641509433962348,0.6106710539457235,0.3089802130898021,0.2726486334837398,0.8636897767332563,0.06792984207336636,0.11787072243346006,5347896.0,0.06421871421116003,8e-06,0.9303986070031854
Norway,2431,27,2021-01-18,0.22641509433962348,0.6106710539457235,0.3089802130898021,0.2726486334837398,0.8636897767332563,0.06792984207336636,0.11787072243346006,5347896.0,0.04912388113509441,5e-06,0.8740145670074686
Norway,1884,19,2021-01-25,0.22641509433962348,0.6106710539457235,0.3089802130898021,0.2726486334837398,0.8636897767332563,0.06792984207336636,0.11787072243346006,5347896.0,0.03807050269786831,4e-06,0.8327266555246614
Norway,1806,15,2021-02-01,0.22641509433962348,0.6106710539457235,0.3089802130898021,0.2726486334837398,0.8636897767332563,0.06792984207336636,0.11787072243346006,5347896.0,0.0364943353887209,3e-06,0.8268391654046268
Norway,1729,11,2021-02-08,0.22641509433962348,0.6106710539457235,0.3089802130898021,0.2726486334837398,0.8636897767332563,0.06792984207336636,0.11787072243346006,5347896.0,0.034938375352767684,2e-06,0.8210271559271565
Norway,2030,15,2021-02-15,0.22641509433962348,0.6106710539457235,0.3089802130898021,0.2726486334837398,0.8636897767332563,0.06792984207336636,0.11787072243346006,5347896.0,0.041020764584221166,3e-06,0.8437468293390853
Norway,2471,15,2021-02-22,0.22641509433962348,0.6106710539457235,0.3089802130898021,0.2726486334837398,0.8636897767332563,0.06792984207336636,0.11787072243346006,5347896.0,0.049932172062862316,3e-06,0.8770337927100504
Norway,3938,9,2021-03-01,0.22641509433962348,0.6106710539457235,0.3089802130898021,0.2726486334837398,0.8636897767332563,0.06792984207336636,0.11787072243346006,5347896.0,0.07957624183875021,2e-06,0.9877638953522411
Norway,5500,8,2021-03-08,0.22641509433962348,0.6106710539457235,0.3089802130898021,0.2726486334837398,0.8636897767332563,0.06792984207336636,0.11787072243346006,5347896.0,0.1111400025680869,1e-06,1.1056646590380639
Norway,6499,9,2021-03-15,0.22641509433962348,0.6106710539457235,0.3089802130898021,0.2726486334837398,0.8636897767332563,0.06792984207336636,0.11787072243346006,5347896.0,0.13132706848909032,2e-06,1.1810698209600465
Poland,11,0,2020-03-09,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03662971017076039,0.7376425855513306,37970874.0,3.130637315189857e-05,0.0,3.8077650180122236
Poland,114,3,2020-03-16,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03662971017076039,0.7376425855513306,37970874.0,0.00032444786721058514,0.0,3.8092338042376914
Poland,509,4,2020-03-23,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03662971017076039,0.7376425855513306,37970874.0,0.0014486312667560336,0.0,3.814866528112063
Poland,1228,15,2020-03-30,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03662971017076039,0.7376425855513306,37970874.0,0.00349492965732104,0.0,3.825119511569463
Poland,2240,72,2020-04-06,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03662971017076039,0.7376425855513306,37970874.0,0.0063751159872957085,2e-06,3.839550692736205
Poland,2572,138,2020-04-13,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03662971017076039,0.7376425855513306,37970874.0,0.007319999249698465,4e-06,3.8442850328027656
Poland,2613,128,2020-04-20,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03662971017076039,0.7376425855513306,37970874.0,0.007436686640537359,3e-06,3.844869695280865
Poland,2330,175,2020-04-27,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03662971017076039,0.7376425855513306,37970874.0,0.006631259040356696,5e-06,3.8408340981759355
Poland,2076,143,2020-05-04,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03662971017076039,0.7376425855513306,37970874.0,0.0059083664239401295,4e-06,3.8372120428238086
Poland,2303,122,2020-05-11,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03662971017076039,0.7376425855513306,37970874.0,0.0065544161244384,3e-06,3.840449076544017
Poland,2533,125,2020-05-18,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03662971017076039,0.7376425855513306,37970874.0,0.00720900392670537,3e-06,3.8437288904455484
Poland,2797,71,2020-05-25,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03662971017076039,0.7376425855513306,37970874.0,0.007960356882350935,2e-06,3.8474935464020916
Poland,2460,68,2020-06-01,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03662971017076039,0.7376425855513306,37970874.0,0.00700124345033368,2e-06,3.842687906033324
Poland,2775,93,2020-06-08,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03662971017076039,0.7376425855513306,37970874.0,0.007897744136047139,2e-06,3.847179825072379
Poland,2831,90,2020-06-15,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03662971017076039,0.7376425855513306,37970874.0,0.00805712203572953,2e-06,3.8479783884571
Poland,2539,109,2020-06-22,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03662971017076039,0.7376425855513306,37970874.0,0.00722608013024277,3e-06,3.843814450808197
Poland,1976,82,2020-06-29,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03662971017076039,0.7376425855513306,37970874.0,0.005623763031650142,2e-06,3.8357860367796635
Poland,2043,79,2020-07-06,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03662971017076039,0.7376425855513306,37970874.0,0.005814447304484434,2e-06,3.8367414608292405
Poland,1941,54,2020-07-13,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03662971017076039,0.7376425855513306,37970874.0,0.005524151844348647,1e-06,3.835286934664213
Poland,2213,53,2020-07-20,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03662971017076039,0.7376425855513306,37970874.0,0.006298273071377412,1e-06,3.839165671104287
Poland,2961,47,2020-07-27,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03662971017076039,0.7376425855513306,37970874.0,0.008427106445706514,1e-06,3.8498321963144875
Poland,3829,60,2020-08-03,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03662971017076039,0.7376425855513306,37970874.0,0.010897463890783601,2e-06,3.8622099287776623
Poland,4897,76,2020-08-10,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03662971017076039,0.7376425855513306,37970874.0,0.01393702812044066,2e-06,3.877439673329126
Poland,4893,70,2020-08-17,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03662971017076039,0.7376425855513306,37970874.0,0.013925643984749063,2e-06,3.8773826330873606
Poland,5078,78,2020-08-24,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03662971017076039,0.7376425855513306,37970874.0,0.01445216026048554,2e-06,3.880020744269028
Poland,5108,78,2020-08-31,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03662971017076039,0.7376425855513306,37970874.0,0.014537541278172533,2e-06,3.8804485460822717
Poland,3954,87,2020-09-07,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03662971017076039,0.7376425855513306,37970874.0,0.011253218131146084,2e-06,3.8639924363328433
Poland,3328,68,2020-09-14,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03662971017076039,0.7376425855513306,37970874.0,0.009471600895410767,2e-06,3.855065638496499
Poland,5088,105,2020-09-21,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03662971017076039,0.7376425855513306,37970874.0,0.014480620599714536,3e-06,3.880163344873443
Poland,8090,139,2020-09-28,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03662971017076039,0.7376425855513306,37970874.0,0.023024414436259945,4e-06,3.9229720463186624
Poland,10810,172,2020-10-05,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03662971017076039,0.7376425855513306,37970874.0,0.03076562670654759,5e-06,3.961759410719394
Poland,27676,400,2020-10-12,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03662971017076039,0.7376425855513306,37970874.0,0.07876683485017678,1.1e-05,4.202269590124814
Poland,49950,569,2020-10-19,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03662971017076039,0.7376425855513306,37970874.0,0.14215939444884848,1.5e-05,4.5198981763975725
Poland,77922,865,2020-10-26,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03662971017076039,0.7376425855513306,37970874.0,0.22176865534020365,2.3e-05,4.9187805870656875
Poland,126214,1345,2020-11-02,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03662971017076039,0.7376425855513306,37970874.0,0.35920932554488416,3.5e-05,5.607427425903976
Poland,166523,2089,2020-11-09,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03662971017076039,0.7376425855513306,37970874.0,0.473930106943055,5.5e-05,6.182236202238204
Poland,166547,2476,2020-11-16,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03662971017076039,0.7376425855513306,37970874.0,0.4739984117572046,6.5e-05,6.182578443688799
Poland,148359,3270,2020-11-23,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03662971017076039,0.7376425855513306,37970874.0,0.4222347467675018,8.6e-05,5.923216464379787
Poland,123744,3411,2020-11-30,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03662971017076039,0.7376425855513306,37970874.0,0.35217962175532147,9e-05,5.5722050766136055
Poland,78374,3060,2020-12-07,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03662971017076039,0.7376425855513306,37970874.0,0.22305506267335437,8.1e-05,4.925226134385221
Poland,72227,2775,2020-12-14,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03662971017076039,0.7376425855513306,37970874.0,0.20556049214928887,7.3e-05,4.837569542851655
Poland,67024,2533,2020-12-21,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03662971017076039,0.7376425855513306,37970874.0,0.19075257764844086,6.7e-05,4.763374448374814
Poland,58310,1750,2020-12-28,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03662971017076039,0.7376425855513306,37970874.0,0.1659522380442914,4.6e-05,4.639112281688057
Poland,67438,2103,2021-01-04,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03662971017076039,0.7376425855513306,37970874.0,0.1919308356925214,5.5e-05,4.769278113397572
Poland,48529,2143,2021-01-11,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03662971017076039,0.7376425855513306,37970874.0,0.13811518024440778,5.6e-05,4.499634630510278
Poland,39205,1994,2021-01-18,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03662971017076039,0.7376425855513306,37970874.0,0.11157875994728939,5.3e-05,4.36667382695424
Poland,35266,1779,2021-01-25,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03662971017076039,0.7376425855513306,37970874.0,0.1003682323249868,4.7e-05,4.310503448875386
Poland,39301,1952,2021-02-01,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03662971017076039,0.7376425855513306,37970874.0,0.11185197920388779,5.1e-05,4.3680427927566186
Poland,38811,1700,2021-02-08,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03662971017076039,0.7376425855513306,37970874.0,0.11045742258166683,4.5e-05,4.361055363140311
Poland,47270,1339,2021-02-15,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03662971017076039,0.7376425855513306,37970874.0,0.13453202353547686,3.5e-05,4.481681214414499
Poland,73005,1622,2021-02-22,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03662971017076039,0.7376425855513306,37970874.0,0.207774706541305,4.3e-05,4.848663869875099
Poland,89311,1524,2021-03-01,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03662971017076039,0.7376425855513306,37970874.0,0.25418213568811027,4e-05,5.081188415433311
Poland,116444,1889,2021-03-08,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03662971017076039,0.7376425855513306,37970874.0,0.3314035741181524,5e-05,5.468106635391052
Poland,155602,2159,2021-03-15,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03662971017076039,0.7376425855513306,37970874.0,0.4428485704710655,5.7e-05,6.026502082157177
Portugal,30,0,2020-03-09,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.03764571673024135,0.038022813688212906,10269417.0,0.00031569385726421467,0.0,1.880021990473069
Portugal,215,0,2020-03-16,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.03764571673024135,0.038022813688212906,10269417.0,0.0022624726437268723,0.0,1.8900060511497583
Portugal,1355,14,2020-03-23,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.03764571673024135,0.038022813688212906,10269417.0,0.01425883921976703,1e-06,1.9515294520763826
Portugal,4362,105,2020-03-30,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.03764571673024135,0.038022813688212906,10269417.0,0.04590188684621682,1e-05,2.113810913994241
Portugal,5316,176,2020-04-06,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.03764571673024135,0.038022813688212906,10269417.0,0.055940951507218846,1.7e-05,2.1652962863486267
Portugal,5307,209,2020-04-13,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.03764571673024135,0.038022813688212906,10269417.0,0.05584624335003958,2e-05,2.1648105752886795
Portugal,3621,210,2020-04-20,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.03764571673024135,0.038022813688212906,10269417.0,0.03810424857179072,2e-05,2.0738207033919354
Portugal,3640,214,2020-04-27,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.03764571673024135,0.038022813688212906,10269417.0,0.03830418801472472,2.1e-05,2.074846093407379
Portugal,1678,135,2020-05-04,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.03764571673024135,0.038022813688212906,10269417.0,0.017657809749645075,1.3e-05,1.9689610823389259
Portugal,2057,72,2020-05-11,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.03764571673024135,0.038022813688212906,10269417.0,0.021646075479749657,7e-06,1.989414914752251
Portugal,1455,83,2020-05-18,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.03764571673024135,0.038022813688212906,10269417.0,0.015311152077314413,8e-06,1.9569262416313493
Portugal,1587,98,2020-05-25,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.03764571673024135,0.038022813688212906,10269417.0,0.016700205049276957,1e-05,1.9640500038439057
Portugal,1877,94,2020-06-01,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.03764571673024135,0.038022813688212906,10269417.0,0.019751912336164367,9e-06,1.9797006935533101
Portugal,1993,69,2020-06-08,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.03764571673024135,0.038022813688212906,10269417.0,0.02097259525091933,7e-06,1.985960969437072
Portugal,2197,38,2020-06-15,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.03764571673024135,0.038022813688212906,10269417.0,0.02311931348031599,4e-06,1.9969704201292047
Portugal,2443,13,2020-06-22,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.03764571673024135,0.038022813688212906,10269417.0,0.02570800310988255,1e-06,2.0102465224344237
Portugal,2513,34,2020-06-29,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.03764571673024135,0.038022813688212906,10269417.0,0.026444622110165718,3e-06,2.0140242751229005
Portugal,2251,50,2020-07-06,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.03764571673024135,0.038022813688212906,10269417.0,0.023687562423391578,5e-06,1.9998846864888868
Portugal,2615,46,2020-07-13,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.03764571673024135,0.038022813688212906,10269417.0,0.027517981224864048,4e-06,2.019529000468967
Portugal,2124,29,2020-07-20,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.03764571673024135,0.038022813688212906,10269417.0,0.022351125094306402,3e-06,1.993030763754079
Portugal,1528,28,2020-07-27,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.03764571673024135,0.038022813688212906,10269417.0,0.016079340463324005,3e-06,1.9608658980064753
Portugal,1299,21,2020-08-03,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.03764571673024135,0.038022813688212906,10269417.0,0.013669544019540495,2e-06,1.9485072499256009
Portugal,1205,18,2020-08-10,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.03764571673024135,0.038022813688212906,10269417.0,0.012680369933445958,2e-06,1.9434342677439318
Portugal,1434,22,2020-08-17,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.03764571673024135,0.038022813688212906,10269417.0,0.015090166377229463,2e-06,1.9557929158248064
Portugal,1495,18,2020-08-24,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.03764571673024135,0.038022813688212906,10269417.0,0.015732077220333363,2e-06,1.9590849574533362
Portugal,2171,23,2020-08-31,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.03764571673024135,0.038022813688212906,10269417.0,0.02284571213735367,2e-06,1.9955672548449135
Portugal,2490,21,2020-09-07,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.03764571673024135,0.038022813688212906,10269417.0,0.02620259015292982,2e-06,2.012783013525258
Portugal,3725,27,2020-09-14,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.03764571673024135,0.038022813688212906,10269417.0,0.03919865394363999,3e-06,2.0794333645291014
Portugal,4594,45,2020-09-21,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.03764571673024135,0.038022813688212906,10269417.0,0.04834325267572674,4e-06,2.1263314657617647
Portugal,5027,41,2020-09-28,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.03764571673024135,0.038022813688212906,10269417.0,0.052899767348906904,4e-06,2.149699564534772
Portugal,4643,42,2020-10-05,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.03764571673024135,0.038022813688212906,10269417.0,0.048858885975924964,4e-06,2.1289758926436986
Portugal,8417,85,2020-10-12,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.03764571673024135,0.038022813688212906,10269417.0,0.08857317321976317,8e-06,2.332650730448154
Portugal,13247,101,2020-10-19,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.03764571673024135,0.038022813688212906,10269417.0,0.13939988423930175,1e-05,2.593315665953062
Portugal,18775,135,2020-10-26,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.03764571673024135,0.038022813688212906,10269417.0,0.19757173900452102,1.3e-05,2.89165019255164
Portugal,25655,228,2020-11-02,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.03764571673024135,0.038022813688212906,10269417.0,0.2699708636037809,2.2e-05,3.2629493139333716
Portugal,34983,352,2020-11-09,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.03764571673024135,0.038022813688212906,10269417.0,0.36813060695580074,3.4e-05,3.7663618436206963
Portugal,37977,485,2020-11-16,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.03764571673024135,0.038022813688212906,10269417.0,0.39963685391076936,4.7e-05,3.927941722896409
Portugal,43457,516,2020-11-23,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.03764571673024135,0.038022813688212906,10269417.0,0.4573035985043659,5e-05,4.223685790508603
Portugal,34041,530,2020-11-30,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.03764571673024135,0.038022813688212906,10269417.0,0.3582178198377044,5.2e-05,3.7155240860129073
Portugal,27675,536,2020-12-07,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.03764571673024135,0.038022813688212906,10269417.0,0.29122758332623805,5.2e-05,3.3719644629437058
Portugal,26270,596,2020-12-14,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.03764571673024135,0.038022813688212906,10269417.0,0.2764425876776973,5.8e-05,3.2961395696964186
Portugal,25377,575,2020-12-21,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.03764571673024135,0.038022813688212906,10269417.0,0.26704543385979923,5.6e-05,3.247946238970563
Portugal,22545,543,2020-12-28,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.03764571673024135,0.038022813688212906,10269417.0,0.23724393373405736,5.3e-05,3.0951091587738966
Portugal,57670,729,2021-01-04,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.03764571673024135,0.038022813688212906,10269417.0,0.6068688249475754,7.1e-05,4.990731489956067
Portugal,67210,1103,2021-01-11,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.03764571673024135,0.038022813688212906,10269417.0,0.7072594715575957,0.000107,5.505585213499923
Portugal,86610,1693,2021-01-18,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.03764571673024135,0.038022813688212906,10269417.0,0.9114081659217879,0.000165,6.552562387163528
Portugal,83208,2036,2021-01-25,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.03764571673024135,0.038022813688212906,10269417.0,0.8756084825080258,0.000198,6.368963606503549
Portugal,41598,1597,2021-02-01,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.03764571673024135,0.038022813688212906,10269417.0,0.4377411024825601,0.000156,4.1233594726817655
Portugal,19140,1057,2021-02-08,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.03764571673024135,0.038022813688212906,10269417.0,0.201412680934569,0.000103,2.911348474427269
Portugal,10466,551,2021-02-15,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.03764571673024135,0.038022813688212906,10269417.0,0.11013506367090903,5.4e-05,2.4432309484294286
Portugal,7431,389,2021-02-22,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.03764571673024135,0.038022813688212906,10269417.0,0.07819736844434598,3.8e-05,2.2794383854361793
Portugal,5503,214,2021-03-01,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.03764571673024135,0.038022813688212906,10269417.0,0.05790877655083245,2.1e-05,2.1753882828164146
Portugal,4054,129,2021-03-08,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.03764571673024135,0.038022813688212906,10269417.0,0.04266076324497088,1.3e-05,2.0971888021649425
Portugal,3265,90,2021-03-15,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.03764571673024135,0.038022813688212906,10269417.0,0.03435801479892204,9e-06,2.0546081325762526
Romania,0,0,2020-01-06,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.8783269961977183,19356544.0,0.0,0.0,5.567451026647069
Romania,0,0,2020-01-13,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.8783269961977183,19356544.0,0.0,0.0,5.567451026647069
