dateRep,cases,deaths,country,median_age,gdp_per_capita,diabetes_prevalence,curative_beds_per_hundred_thousand,life_expectancy,testing_rate,positivity_rate,Population,cases_per_capita,deaths_per_capita,severity_ratio
17/02/2020,0,0,Norway,0.22641509433962348,0.6106710539457235,0.3089802130898021,0.2726486334837398,0.8636897767332563,0.20221923902436317,0.09804731278750739,5347896.0,0.0,0.0,0.5790050340013945
10/02/2020,0,0,Norway,0.22641509433962348,0.6106710539457235,0.3089802130898021,0.2726486334837398,0.8636897767332563,0.20221923902436317,0.09804731278750739,5347896.0,0.0,0.0,0.5790050340013945
03/02/2020,0,0,Norway,0.22641509433962348,0.6106710539457235,0.3089802130898021,0.2726486334837398,0.8636897767332563,0.20221923902436317,0.09804731278750739,5347896.0,0.0,0.0,0.5790050340013945
27/01/2020,0,0,Norway,0.22641509433962348,0.6106710539457235,0.3089802130898021,0.2726486334837398,0.8636897767332563,0.20221923902436317,0.09804731278750739,5347896.0,0.0,0.0,0.5790050340013945
20/01/2020,0,0,Norway,0.22641509433962348,0.6106710539457235,0.3089802130898021,0.2726486334837398,0.8636897767332563,0.20221923902436317,0.09804731278750739,5347896.0,0.0,0.0,0.5790050340013945
13/01/2020,0,0,Norway,0.22641509433962348,0.6106710539457235,0.3089802130898021,0.2726486334837398,0.8636897767332563,0.20221923902436317,0.09804731278750739,5347896.0,0.0,0.0,0.5790050340013945
06/01/2020,0,0,Norway,0.22641509433962348,0.6106710539457235,0.3089802130898021,0.2726486334837398,0.8636897767332563,0.20221923902436317,0.09804731278750739,5347896.0,0.0,0.0,0.5790050340013945
04/01/2021,61937,2014,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03292530709654192,0.7681355644865615,37970874.0,0.17086205091840645,0.053,4.80198429828002
28/12/2020,58310,1750,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03292530709654192,0.7681355644865615,37970874.0,0.16085645396212733,0.0461,4.751683174128736
21/12/2020,67024,2533,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03292530709654192,0.7681355644865615,37970874.0,0.18489526616974142,0.0667,4.872533462481174
14/12/2020,72227,2775,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03292530709654192,0.7681355644865615,37970874.0,0.19924848397054656,0.0731,4.9446913750698505
07/12/2020,78374,3060,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03292530709654192,0.7681355644865615,37970874.0,0.21620586044979878,0.0806,5.029941171088033
30/11/2020,123744,3411,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03292530709654192,0.7681355644865615,37970874.0,0.34136547828999286,0.0898,5.659155949898005
23/11/2020,148359,3270,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03292530709654192,0.7681355644865615,37970874.0,0.4092694675590336,0.0861,6.000529584026447
16/11/2020,166547,2476,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03292530709654192,0.7681355644865615,37970874.0,0.4594436604018251,0.0652,6.252770236373721
09/11/2020,166523,2089,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03292530709654192,0.7681355644865615,37970874.0,0.45937745297779675,0.055,6.25243739187975
02/11/2020,126214,1345,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03292530709654192,0.7681355644865615,37970874.0,0.34817932567957366,0.0354,5.693411195735797
26/10/2020,77922,865,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03292530709654192,0.7681355644865615,37970874.0,0.21495895396393216,0.0228,5.023672599784922
19/10/2020,49950,569,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03292530709654192,0.7681355644865615,37970874.0,0.13779420125893088,0.015,4.635742342062362
12/10/2020,27676,400,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03292530709654192,0.7681355644865615,37970874.0,0.07634819447531874,0.0105,4.32683491461662
05/10/2020,10810,172,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03292530709654192,0.7681355644865615,37970874.0,0.029820927239420276,0.0045,4.092928446478886
28/09/2020,8090,139,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03292530709654192,0.7681355644865615,37970874.0,0.022317419182877895,0.0037,4.055206070495569
21/09/2020,5088,105,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03292530709654192,0.7681355644865615,37970874.0,0.01403597389400281,0.0028,4.013572771708098
14/09/2020,3328,68,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03292530709654192,0.7681355644865615,37970874.0,0.009180762798593032,0.0018,3.989164175483598
07/09/2020,3954,87,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03292530709654192,0.7681355644865615,37970874.0,0.010907673108664919,0.0023,3.9978458693679944
31/08/2020,5108,78,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03292530709654192,0.7681355644865615,37970874.0,0.014091146747359739,0.0021,4.01385014211974
24/08/2020,5078,78,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03292530709654192,0.7681355644865615,37970874.0,0.014008387467324347,0.0021,4.013434086502277
17/08/2020,4893,70,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03292530709654192,0.7681355644865615,37970874.0,0.01349803857377275,0.0018,4.010868410194588
10/08/2020,4897,76,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03292530709654192,0.7681355644865615,37970874.0,0.013509073144444134,0.002,4.010923884276917
03/08/2020,3829,60,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03292530709654192,0.7681355644865615,37970874.0,0.01056284277518411,0.0016,3.9961123042952313
27/07/2020,2961,47,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03292530709654192,0.7681355644865615,37970874.0,0.00816834093949338,0.0012,3.9840744284299667
20/07/2020,2213,53,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03292530709654192,0.7681355644865615,37970874.0,0.0061048762239442255,0.0014,3.9737007750345543
13/07/2020,1941,54,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03292530709654192,0.7681355644865615,37970874.0,0.005354525418289987,0.0014,3.9699285374362225
06/07/2020,2043,79,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03292530709654192,0.7681355644865615,37970874.0,0.005635906970410326,0.0021,3.9713431265355963
29/06/2020,1976,82,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03292530709654192,0.7681355644865615,37970874.0,0.005451077911664613,0.0022,3.9704139356565964
22/06/2020,2539,109,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03292530709654192,0.7681355644865615,37970874.0,0.007004193733662173,0.0029,3.9782219127443192
15/06/2020,2831,90,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03292530709654192,0.7681355644865615,37970874.0,0.00780971739267334,0.0024,3.982271520754293
08/06/2020,2775,93,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03292530709654192,0.7681355644865615,37970874.0,0.007655233403273938,0.0024,3.9814948836016955
01/06/2020,2460,68,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03292530709654192,0.7681355644865615,37970874.0,0.006786260962902302,0.0018,3.977126299618333
25/05/2020,2797,71,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03292530709654192,0.7681355644865615,37970874.0,0.00771592354196656,0.0019,3.9817999910545026
18/05/2020,2533,125,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03292530709654192,0.7681355644865615,37970874.0,0.006987641877655094,0.0033,3.9781387016208276
11/05/2020,2303,122,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03292530709654192,0.7681355644865615,37970874.0,0.006353154064050407,0.0032,3.9749489418869444
04/05/2020,2076,143,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03292530709654192,0.7681355644865615,37970874.0,0.005726942178449259,0.0038,3.9718007877148063
27/04/2020,2330,175,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03292530709654192,0.7681355644865615,37970874.0,0.0064276374160822615,0.0046,3.97532339194266
20/04/2020,2613,128,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03292530709654192,0.7681355644865615,37970874.0,0.00720833329108281,0.0034,3.979248183267396
13/04/2020,2572,138,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03292530709654192,0.7681355644865615,37970874.0,0.007095228941701106,0.0036,3.978679573923529
06/04/2020,2240,72,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03292530709654192,0.7681355644865615,37970874.0,0.00617935957597608,0.0019,3.974075225090271
30/03/2020,1228,15,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03292530709654192,0.7681355644865615,37970874.0,0.003387613196115458,0.0004,3.960040282261184
23/03/2020,509,4,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03292530709654192,0.7681355644865615,37970874.0,0.0014041491179338503,0.0001,3.9500688159626525
16/03/2020,114,3,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03292530709654192,0.7681355644865615,37970874.0,0.0003144852641344969,0.0001,3.9445907503327216
09/03/2020,11,0,Poland,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.03292530709654192,0.7681355644865615,37970874.0,3.0345069346311108e-05,0.0,3.943162292712765
04/01/2021,30588,441,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.21771122692868278,0.4339530512467226,10269417.0,0.31199765883184305,0.0429,4.3755809289329495
28/12/2020,22545,543,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.21771122692868278,0.4339530512467226,10269417.0,0.2299590433622304,0.0529,4.01481379532007
21/12/2020,25377,575,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.21771122692868278,0.4339530512467226,10269417.0,0.25884544880919585,0.056,4.141842580896555
14/12/2020,26270,596,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.21771122692868278,0.4339530512467226,10269417.0,0.2679540505267594,0.058,4.181897914766543
07/12/2020,27675,536,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.21771122692868278,0.4339530512467226,10269417.0,0.28228505322908515,0.0522,4.2449189047859495
30/11/2020,34041,530,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.21771122692868278,0.4339530512467226,10269417.0,0.34721826547321727,0.0516,4.530464543550042
23/11/2020,43457,516,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.21771122692868278,0.4339530512467226,10269417.0,0.44326148358360806,0.0502,4.952817313672989
16/11/2020,37977,485,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.21771122692868278,0.4339530512467226,10269417.0,0.38736547304357605,0.0472,4.707013025198717
09/11/2020,34983,352,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.21771122692868278,0.4339530512467226,10269417.0,0.3568266672850257,0.0343,4.572717762481203
02/11/2020,25655,228,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.21771122692868278,0.4339530512467226,10269417.0,0.2616810493438909,0.0222,4.154312214508937
26/10/2020,18775,135,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.21771122692868278,0.4339530512467226,10269417.0,0.1915050361111499,0.0131,3.84571121000109
19/10/2020,13247,101,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.21771122692868278,0.4339530512467226,10269417.0,0.13511942547879643,0.0098,3.5977538912628084
12/10/2020,8417,85,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.21771122692868278,0.4339530512467226,10269417.0,0.08585341618895068,0.0083,3.38110522094698
05/10/2020,4643,42,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.21771122692868278,0.4339530512467226,10269417.0,0.047358608930176786,0.0041,3.2118232164393317
28/09/2020,5027,41,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.21771122692868278,0.4339530512467226,10269417.0,0.05127540966874837,0.004,3.229047458551398
21/09/2020,4594,45,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.21771122692868278,0.4339530512467226,10269417.0,0.04685880883593197,0.0044,3.209625331378157
14/09/2020,3725,27,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.21771122692868278,0.4339530512467226,10269417.0,0.03799500716452908,0.0026,3.1706465126401744
07/09/2020,2490,21,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.21771122692868278,0.4339530512467226,10269417.0,0.025398004789175144,0.002,3.1152508381391293
31/08/2020,2171,23,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.21771122692868278,0.4339530512467226,10269417.0,0.022144204175622184,0.0022,3.100942157842908
24/08/2020,1495,18,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.21771122692868278,0.4339530512467226,10269417.0,0.015249002875428448,0.0018,3.0706203149581253
17/08/2020,1434,22,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.21771122692868278,0.4339530512467226,10269417.0,0.014626802758103276,0.0021,3.0678841723309485
10/08/2020,1205,18,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.21771122692868278,0.4339530512467226,10269417.0,0.012291002317653031,0.0018,3.0576124237797426
03/08/2020,1299,21,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.21771122692868278,0.4339530512467226,10269417.0,0.0132498024984492,0.002,3.061828774713425
27/07/2020,1528,28,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.21771122692868278,0.4339530512467226,10269417.0,0.015585602938899447,0.0027,3.072100523264631
20/07/2020,2124,29,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.21771122692868278,0.4339530512467226,10269417.0,0.021664804085224098,0.0028,3.0988339823760667
13/07/2020,2615,46,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.21771122692868278,0.4339530512467226,10269417.0,0.026673005029595583,0.0045,3.120857687784984
06/07/2020,2251,50,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.21771122692868278,0.4339530512467226,10269417.0,0.022960204329491266,0.0049,3.104530541616255
29/06/2020,2513,34,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.21771122692868278,0.4339530512467226,10269417.0,0.025632604833412505,0.0033,3.116282498473967
22/06/2020,2443,13,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.21771122692868278,0.4339530512467226,10269417.0,0.024918604698777057,0.0013,3.113142662672288
15/06/2020,2197,38,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.21771122692868278,0.4339530512467226,10269417.0,0.022409404225629634,0.0037,3.102108382569246
08/06/2020,1993,69,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.21771122692868278,0.4339530512467226,10269417.0,0.020328603833263476,0.0067,3.092958003947211
01/06/2020,1877,94,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.21771122692868278,0.4339530512467226,10269417.0,0.01914540361015331,0.0092,3.087754847475858
25/05/2020,1587,98,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.21771122692868278,0.4339530512467226,10269417.0,0.016187403052377893,0.0095,3.0747469562974743
18/05/2020,1455,83,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.21771122692868278,0.4339530512467226,10269417.0,0.01484100279849391,0.0081,3.068826123071452
11/05/2020,2057,72,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.21771122692868278,0.4339530512467226,10269417.0,0.020981403956358745,0.007,3.0958287109658884
04/05/2020,1678,135,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.21771122692868278,0.4339530512467226,10269417.0,0.01711560322740397,0.0131,3.078828742839657
27/04/2020,3640,214,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.21771122692868278,0.4339530512467226,10269417.0,0.037128007001043184,0.0208,3.166833854880993
20/04/2020,3621,210,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.21771122692868278,0.4339530512467226,10269417.0,0.036934206964499276,0.0204,3.1659816137348242
13/04/2020,5307,209,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.21771122692868278,0.4339530512467226,10269417.0,0.05413141020729015,0.0204,3.2416068017581128
06/04/2020,5316,176,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.21771122692868278,0.4339530512467226,10269417.0,0.05422321022460043,0.0171,3.242010494932614
30/03/2020,4362,105,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.21771122692868278,0.4339530512467226,10269417.0,0.04449240838971164,0.0102,3.1992190184354503
23/03/2020,1355,14,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.21771122692868278,0.4339530512467226,10269417.0,0.013821002606157557,0.0014,3.064340643354768
16/03/2020,215,0,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.21771122692868278,0.4339530512467226,10269417.0,0.002193000413523155,0.0,3.0132061745845724
09/03/2020,30,0,Portugal,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.21771122692868278,0.4339530512467226,10269417.0,0.0003060000577009053,0.0,3.004908037108707
04/01/2021,22000,645,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.8782041558159118,19356544.0,0.11905315377270255,0.0333,6.289075862348955
28/12/2020,27135,940,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.8782041558159118,19356544.0,0.14684124216464925,0.0486,6.457648807594817
21/12/2020,34959,1009,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.8782041558159118,19356544.0,0.189180872851814,0.0521,6.7144968550346675
14/12/2020,42759,1065,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.8782041558159118,19356544.0,0.23139062737122673,0.055,6.970557025028383
07/12/2020,42040,1127,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.8782041558159118,19356544.0,0.2274997538456552,0.0582,6.94695352987127
30/11/2020,52891,1146,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.8782041558159118,19356544.0,0.2862200161905459,0.0592,7.303172620204834
23/11/2020,58364,1121,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.8782041558159118,19356544.0,0.31583719394500054,0.0579,7.482841506150425
16/11/2020,56530,1047,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.8782041558159118,19356544.0,0.30591249012594884,0.0541,7.422634537974979
09/11/2020,57088,812,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.8782041558159118,19356544.0,0.30893211102618373,0.0419,7.440952688597607
02/11/2020,37015,676,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.8782041558159118,19356544.0,0.200306931222572,0.0349,6.781991689586857
26/10/2020,29260,519,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.8782041558159118,19356544.0,0.1583406945176944,0.0268,6.527408789804645
19/10/2020,25105,461,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.8782041558159118,19356544.0,0.13585588297562262,0.0238,6.391007506942607
12/10/2020,21218,464,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.8782041558159118,19356544.0,0.11482135530678192,0.024,6.2634041888957395
05/10/2020,11392,229,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.8782041558159118,19356544.0,0.061647887626301245,0.0118,5.940834031157502
28/09/2020,9892,283,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.8782041558159118,19356544.0,0.05353062714179879,0.0146,5.891591690774096
21/09/2020,9286,272,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.8782041558159118,19356544.0,0.05025125390605981,0.0141,5.8716977852592
14/09/2020,8481,270,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.8782041558159118,19356544.0,0.04589499077937683,0.0139,5.845271062586772
07/09/2020,8229,315,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.8782041558159118,19356544.0,0.044531291017980416,0.0163,5.836998349402359
31/08/2020,8260,306,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.8782041558159118,19356544.0,0.04469904773466014,0.0158,5.83801602443695
24/08/2020,8064,281,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.8782041558159118,19356544.0,0.04363839236468515,0.0145,5.831581691960185
17/08/2020,8693,291,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.8782041558159118,19356544.0,0.04704223026118651,0.015,5.852230646694293
10/08/2020,8582,287,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.8782041558159118,19356544.0,0.04644155298533333,0.0148,5.848586713505921
03/08/2020,8388,226,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.8782041558159118,19356544.0,0.045391720629337676,0.0117,5.842218037483001
27/07/2020,7340,161,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.8782041558159118,19356544.0,0.0397204613041653,0.0083,5.80781405566846
20/07/2020,4923,142,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.8782041558159118,19356544.0,0.026640848910137026,0.0073,5.728468231197331
13/07/2020,3562,134,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.8782041558159118,19356544.0,0.019275787897198474,0.0069,5.68378901435612
06/07/2020,2660,138,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.8782041558159118,19356544.0,0.014394608592517672,0.0071,5.65417795367223
29/06/2020,2268,100,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.8782041558159118,19356544.0,0.012273297852567698,0.0052,5.641309288718701
22/06/2020,2046,102,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.8782041558159118,19356544.0,0.011071943300861337,0.0053,5.634021422341958
15/06/2020,1520,84,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.8782041558159118,19356544.0,0.008225490624295811,0.0043,5.616753774980841
08/06/2020,1222,64,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.8782041558159118,19356544.0,0.00661286154137466,0.0033,5.6069709633580045
01/06/2020,1187,83,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.8782041558159118,19356544.0,0.006423458796736269,0.0043,5.605821975415726
25/05/2020,1199,82,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.8782041558159118,19356544.0,0.006488396880612289,0.0042,5.606215914138792
18/05/2020,1509,145,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.8782041558159118,19356544.0,0.008165964047409461,0.0075,5.616392664484696
11/05/2020,2199,172,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.8782041558159118,19356544.0,0.011899903870280585,0.0089,5.639044141061063
04/05/2020,2127,172,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.8782041558159118,19356544.0,0.011510275367024468,0.0089,5.636680508722661
27/04/2020,2290,174,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.8782041558159118,19356544.0,0.012392351006340402,0.009,5.642031509710991
20/04/2020,2446,128,Romania,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.8782041558159118,19356544.0,0.013236546096728655,0.0066,5.647152713110865
