country,cases,deaths,date,median_age,gdp_per_capita,diabetes_prevalence,curative_beds_per_hundred_thousand,life_expectancy,testing_rate,positivity_rate,Population,cases_per_capita,deaths_per_capita,severity_ratio
Poland,2303,122,2020-05-11,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.0034552028927280036,0.9999999999999999,37970874.0,0.0065544161244384,3e-06,5.04296752637782
Poland,2533,125,2020-05-18,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.0034552028927280036,0.9999999999999999,37970874.0,0.00720900392670537,3e-06,5.046348498185113
Poland,2797,71,2020-05-25,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.0034552028927280036,0.9999999999999999,37970874.0,0.007960356882350935,2e-06,5.05022926582479
Poland,2460,68,2020-06-01,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.0034552028927280036,0.9999999999999999,37970874.0,0.00700124345033368,2e-06,5.045275407133234
Poland,2775,93,2020-06-08,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.0034552028927280036,0.9999999999999999,37970874.0,0.007897744136047139,2e-06,5.049905868521483
Poland,2831,90,2020-06-15,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.0034552028927280036,0.9999999999999999,37970874.0,0.00805712203572953,2e-06,5.050729061657172
Poland,2539,109,2020-06-22,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.0034552028927280036,0.9999999999999999,37970874.0,0.00722608013024277,3e-06,5.046436697449651
Poland,1976,82,2020-06-29,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.0034552028927280036,0.9999999999999999,37970874.0,0.005623763031650142,2e-06,5.038160666460495
Poland,2043,79,2020-07-06,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.0034552028927280036,0.9999999999999999,37970874.0,0.005814447304484434,2e-06,5.039145558247836
Poland,1941,54,2020-07-13,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.0034552028927280036,0.9999999999999999,37970874.0,0.005524151844348647,1e-06,5.037646170750689
Poland,2213,53,2020-07-20,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.0034552028927280036,0.9999999999999999,37970874.0,0.006298273071377412,1e-06,5.041644537409749
Poland,2961,47,2020-07-27,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.0034552028927280036,0.9999999999999999,37970874.0,0.008427106445706514,1e-06,5.052640045722163
Poland,3829,60,2020-08-03,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.0034552028927280036,0.9999999999999999,37970874.0,0.010897463890783601,2e-06,5.065399539325338
Poland,4897,76,2020-08-10,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.0034552028927280036,0.9999999999999999,37970874.0,0.01393702812044066,2e-06,5.081099008413117
Poland,4893,70,2020-08-17,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.0034552028927280036,0.9999999999999999,37970874.0,0.013925643984749063,2e-06,5.081040208903426
Poland,5078,78,2020-08-24,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.0034552028927280036,0.9999999999999999,37970874.0,0.01445216026048554,2e-06,5.083759686226682
Poland,5108,78,2020-08-31,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.0034552028927280036,0.9999999999999999,37970874.0,0.014537541278172533,2e-06,5.0842006825493735
Poland,3954,87,2020-09-07,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.0034552028927280036,0.9999999999999999,37970874.0,0.011253218131146084,2e-06,5.067237024003215
Poland,3328,68,2020-09-14,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.0034552028927280036,0.9999999999999999,37970874.0,0.009471600895410767,2e-06,5.058034900736409
Poland,5088,105,2020-09-21,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.0034552028927280036,0.9999999999999999,37970874.0,0.014480620599714536,3e-06,5.083906685000913
Poland,8090,139,2020-09-28,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.0034552028927280036,0.9999999999999999,37970874.0,0.023024414436259945,4e-06,5.128035717024799
Poland,10810,172,2020-10-05,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.0034552028927280036,0.9999999999999999,37970874.0,0.03076562670654759,5e-06,5.168019383615396
Poland,27676,400,2020-10-12,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.0034552028927280036,0.9999999999999999,37970874.0,0.07876683485017678,1.1e-05,5.415947516231938
Poland,49950,569,2020-10-19,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.0034552028927280036,0.9999999999999999,37970874.0,0.14215939444884848,1.5e-05,5.743372585952139
Poland,77922,865,2020-10-26,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.0034552028927280036,0.9999999999999999,37970874.0,0.22176865534020365,2.3e-05,6.154557557228669
Poland,126214,1345,2020-11-02,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.0034552028927280036,0.9999999999999999,37970874.0,0.35920932554488416,3.5e-05,6.864444037740832
Poland,166523,2089,2020-11-09,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.0034552028927280036,0.9999999999999999,37970874.0,0.473930106943055,5.5e-05,7.4569813967850775
Poland,166547,2476,2020-11-16,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.0034552028927280036,0.9999999999999999,37970874.0,0.4739984117572046,6.5e-05,7.457334193843231
Poland,148359,3270,2020-11-23,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.0034552028927280036,0.9999999999999999,37970874.0,0.4222347467675018,8.6e-05,7.189972823273463
Poland,123744,3411,2020-11-30,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.0034552028927280036,0.9999999999999999,37970874.0,0.35217962175532147,9e-05,6.8281353405059875
Poland,78374,3060,2020-12-07,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.0034552028927280036,0.9999999999999999,37970874.0,0.22305506267335437,8.1e-05,6.161201901823872
Poland,72227,2775,2020-12-14,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.0034552028927280036,0.9999999999999999,37970874.0,0.20556049214928887,7.3e-05,6.070841755304608
Poland,67024,2533,2020-12-21,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.0034552028927280036,0.9999999999999999,37970874.0,0.19075257764844086,6.7e-05,5.99435829307267
Poland,58310,1750,2020-12-28,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.0034552028927280036,0.9999999999999999,37970874.0,0.1659522380442914,4.6e-05,5.86626356120853
Poland,67438,2103,2021-01-04,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.0034552028927280036,0.9999999999999999,37970874.0,0.1919308356925214,5.5e-05,6.000444042325796
Poland,48529,2143,2021-01-11,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.0034552028927280036,0.9999999999999999,37970874.0,0.13811518024440778,5.6e-05,5.722484060134036
Poland,39205,1994,2021-01-18,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.0034552028927280036,0.9999999999999999,37970874.0,0.11157875994728939,5.3e-05,5.58542240304186
Poland,35266,1779,2021-01-25,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.0034552028927280036,0.9999999999999999,37970874.0,0.1003682323249868,4.7e-05,5.527519585872611
Poland,39301,1952,2021-02-01,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.0034552028927280036,0.9999999999999999,37970874.0,0.11185197920388779,5.1e-05,5.58683359127447
Poland,38811,1700,2021-02-08,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.0034552028927280036,0.9999999999999999,37970874.0,0.11045742258166683,4.5e-05,5.579630651337193
Poland,47270,1339,2021-02-15,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.0034552028927280036,0.9999999999999999,37970874.0,0.13453202353547686,3.5e-05,5.703976914458463
Poland,73005,1622,2021-02-22,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.0034552028927280036,0.9999999999999999,37970874.0,0.207774706541305,4.3e-05,6.082278259939713
Portugal,30,0,2020-03-09,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.030092406588991573,0.19402985074626863,10269417.0,0.00031569385726421467,0.0,2.537783204121779
Portugal,215,0,2020-03-16,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.030092406588991573,0.19402985074626863,10269417.0,0.0022624726437268723,0.0,2.5478373693876453
Portugal,1355,14,2020-03-23,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.030092406588991573,0.19402985074626863,10269417.0,0.01425883921976703,1e-06,2.6097927661610925
Portugal,4362,105,2020-03-30,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.030092406588991573,0.19402985074626863,10269417.0,0.04590188684621682,1e-05,2.7732137118608775
Portugal,5316,176,2020-04-06,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.030092406588991573,0.19402985074626863,10269417.0,0.055940951507218846,1.7e-05,2.825060596529183
Portugal,5307,209,2020-04-13,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.030092406588991573,0.19402985074626863,10269417.0,0.05584624335003958,2e-05,2.8245714749757083
Portugal,3621,210,2020-04-20,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.030092406588991573,0.19402985074626863,10269417.0,0.03810424857179072,2e-05,2.7329427039581367
Portugal,3640,214,2020-04-27,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.030092406588991573,0.19402985074626863,10269417.0,0.03830418801472472,2.1e-05,2.733975293904361
Portugal,1678,135,2020-05-04,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.030092406588991573,0.19402985074626863,10269417.0,0.017657809749645075,1.3e-05,2.6273467952469027
Portugal,2057,72,2020-05-11,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.030092406588991573,0.19402985074626863,10269417.0,0.021646075479749657,7e-06,2.6479442473321098
Portugal,1455,83,2020-05-18,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.030092406588991573,0.19402985074626863,10269417.0,0.015311152077314413,8e-06,2.615227450088588
Portugal,1587,98,2020-05-25,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.030092406588991573,0.19402985074626863,10269417.0,0.016700205049276957,1e-05,2.622401232872882
Portugal,1877,94,2020-06-01,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.030092406588991573,0.19402985074626863,10269417.0,0.019751912336164367,9e-06,2.6381618162626177
Portugal,1993,69,2020-06-08,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.030092406588991573,0.19402985074626863,10269417.0,0.02097259525091933,7e-06,2.6444660496185124
Portugal,2197,38,2020-06-15,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.030092406588991573,0.19402985074626863,10269417.0,0.02311931348031599,4e-06,2.655552804830603
Portugal,2443,13,2020-06-22,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.030092406588991573,0.19402985074626863,10269417.0,0.02570800310988255,1e-06,2.668922127292242
Portugal,2513,34,2020-06-29,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.030092406588991573,0.19402985074626863,10269417.0,0.026444622110165718,3e-06,2.6727264060414884
Portugal,2251,50,2020-07-06,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.030092406588991573,0.19402985074626863,10269417.0,0.023687562423391578,5e-06,2.6584875341514507
Portugal,2615,46,2020-07-13,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.030092406588991573,0.19402985074626863,10269417.0,0.027517981224864048,4e-06,2.6782697836475338
Portugal,2124,29,2020-07-20,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.030092406588991573,0.19402985074626863,10269417.0,0.022351125094306402,3e-06,2.651585485563532
Portugal,1528,28,2020-07-27,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.030092406588991573,0.19402985074626863,10269417.0,0.016079340463324005,3e-06,2.6191947693556594
Portugal,1299,21,2020-08-03,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.030092406588991573,0.19402985074626863,10269417.0,0.013669544019540495,2e-06,2.6067493431616953
Portugal,1205,18,2020-08-10,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.030092406588991573,0.19402985074626863,10269417.0,0.012680369933445958,2e-06,2.6016407402698496
Portugal,1434,22,2020-08-17,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.030092406588991573,0.19402985074626863,10269417.0,0.015090166377229463,2e-06,2.6140861664638138
Portugal,1495,18,2020-08-24,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.030092406588991573,0.19402985074626863,10269417.0,0.015732077220333363,2e-06,2.6174013236595863
Portugal,2171,23,2020-08-31,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.030092406588991573,0.19402985074626863,10269417.0,0.02284571213735367,2e-06,2.6541397870094547
Portugal,2490,21,2020-09-07,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.030092406588991573,0.19402985074626863,10269417.0,0.02620259015292982,2e-06,2.6714764287381643
Portugal,3725,27,2020-09-14,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.030092406588991573,0.19402985074626863,10269417.0,0.03919865394363999,3e-06,2.7385947752427326
Portugal,4594,45,2020-09-21,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.030092406588991573,0.19402985074626863,10269417.0,0.04834325267572674,4e-06,2.7858221785726665
Portugal,5027,41,2020-09-28,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.030092406588991573,0.19402985074626863,10269417.0,0.052899767348906904,4e-06,2.809354359978722
Portugal,4643,42,2020-10-05,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.030092406588991573,0.19402985074626863,10269417.0,0.048858885975924964,4e-06,2.7884851736971394
Portugal,8417,85,2020-10-12,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.030092406588991573,0.19402985074626863,10269417.0,0.08857317321976317,8e-06,2.9935901451208133
Portugal,13247,101,2020-10-19,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.030092406588991573,0.19402985074626863,10269417.0,0.13939988423930175,1e-05,3.256085378818839
Portugal,18775,135,2020-10-26,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.030092406588991573,0.19402985074626863,10269417.0,0.19757173900452102,1.3e-05,3.556514706330782
Portugal,25655,228,2020-11-02,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.030092406588991573,0.19402985074626863,10269417.0,0.2699708636037809,2.2e-05,3.930420960542462
Portugal,34983,352,2020-11-09,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.030092406588991573,0.19402985074626863,10269417.0,0.36813060695580074,3.4e-05,4.437368277299228
Portugal,37977,485,2020-11-16,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.030092406588991573,0.19402985074626863,10269417.0,0.39963685391076936,4.7e-05,4.600082714088439
Portugal,43457,516,2020-11-23,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.030092406588991573,0.19402985074626863,10269417.0,0.4573035985043659,5e-05,4.897903393315183
Portugal,34041,530,2020-11-30,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.030092406588991573,0.19402985074626863,10269417.0,0.3582178198377044,5.2e-05,4.386173554702221
Portugal,27675,536,2020-12-07,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.030092406588991573,0.19402985074626863,10269417.0,0.29122758332623805,5.2e-05,4.040201575877868
Portugal,26270,596,2020-12-14,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.030092406588991573,0.19402985074626863,10269417.0,0.2764425876776973,5.8e-05,3.963844266696558
Portugal,25377,575,2020-12-21,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.030092406588991573,0.19402985074626863,10269417.0,0.26704543385979923,5.6e-05,3.915312539224025
Portugal,22545,543,2020-12-28,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.030092406588991573,0.19402985074626863,10269417.0,0.23724393373405736,5.3e-05,3.7614022903973563
Portugal,57670,729,2021-01-04,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.030092406588991573,0.19402985074626863,10269417.0,0.6068688249475754,7.1e-05,5.670335019930097
Portugal,67210,1103,2021-01-11,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.030092406588991573,0.19402985074626863,10269417.0,0.7072594715575957,0.000107,6.188803866613154
Portugal,86610,1693,2021-01-18,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.030092406588991573,0.19402985074626863,10269417.0,0.9114081659217879,0.000165,7.243132548547251
Portugal,83208,2036,2021-01-25,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.030092406588991573,0.19402985074626863,10269417.0,0.8756084825080258,0.000198,7.0582446013338584
Portugal,41598,1597,2021-02-01,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.030092406588991573,0.19402985074626863,10269417.0,0.4377411024825601,0.000156,4.796872619103045
Portugal,19140,1057,2021-02-08,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.030092406588991573,0.19402985074626863,10269417.0,0.201412680934569,0.000103,3.57635130266614
Portugal,10466,551,2021-02-15,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.030092406588991573,0.19402985074626863,10269417.0,0.11013506367090903,5.4e-05,3.1049468187951934
Portugal,7431,389,2021-02-22,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.030092406588991573,0.19402985074626863,10269417.0,0.07819736844434598,3.8e-05,2.94000416159571
Romania,0,0,2020-01-06,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.7462686567164178,19356544.0,0.0,0.0,4.92655877334353
Romania,0,0,2020-01-13,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.7462686567164178,19356544.0,0.0,0.0,4.92655877334353
Romania,0,0,2020-01-20,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.7462686567164178,19356544.0,0.0,0.0,4.92655877334353
Romania,0,0,2020-01-27,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.7462686567164178,19356544.0,0.0,0.0,4.92655877334353
Romania,0,0,2020-02-03,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.7462686567164178,19356544.0,0.0,0.0,4.92655877334353
Romania,0,0,2020-02-10,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.7462686567164178,19356544.0,0.0,0.0,4.92655877334353
Romania,0,0,2020-02-17,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.7462686567164178,19356544.0,0.0,0.0,4.92655877334353
Romania,0,0,2020-02-24,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.7462686567164178,19356544.0,0.0,0.0,4.92655877334353
Romania,3,0,2020-03-02,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.7462686567164178,19356544.0,1.6748815618039564e-05,0.0,4.926660377928139
Romania,12,0,2020-03-09,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.7462686567164178,19356544.0,6.699526247215826e-05,0.0,4.926965191681962
Romania,124,0,2020-03-16,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.7462686567164178,19356544.0,0.0006922843788789686,0.0,4.930758429507326
Romania,294,2,2020-03-23,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.7462686567164178,19356544.0,0.0016413839305678773,0.0,4.93651602263511
Romania,1327,38,2020-03-30,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.7462686567164178,19356544.0,0.007408559441712833,2e-06,4.971501867935115
Romania,2104,108,2020-04-06,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.7462686567164178,19356544.0,0.011746502686785081,6e-06,4.997817455348575
Romania,2436,158,2020-04-13,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.7462686567164178,19356544.0,0.013600038281848126,8e-06,5.009061696045189
Romania,2446,128,2020-04-20,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.7462686567164178,19356544.0,0.013655867667241589,7e-06,5.009400377993881
Romania,2290,174,2020-04-27,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.7462686567164178,19356544.0,0.012784929255103532,9e-06,5.004116939594267
Romania,2127,172,2020-05-04,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.7462686567164178,19356544.0,0.011874910273190051,9e-06,4.998596423830569
Romania,2199,172,2020-05-11,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.7462686567164178,19356544.0,0.012276881848023,9e-06,5.001034933861161
Romania,1509,145,2020-05-18,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.7462686567164178,19356544.0,0.0084246542558739,7e-06,4.97766587940133
Romania,1199,82,2020-05-25,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.7462686567164178,19356544.0,0.006693943308676479,4e-06,4.967166738991843
Romania,1187,83,2020-06-01,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.7462686567164178,19356544.0,0.0066269480462043204,4e-06,4.96676032065341
Romania,1222,64,2020-06-08,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.7462686567164178,19356544.0,0.006822350895081449,3e-06,4.967945707473836
Romania,1520,84,2020-06-15,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.7462686567164178,19356544.0,0.008486066579806712,4e-06,4.978038429544894
Romania,2046,102,2020-06-22,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.7462686567164178,19356544.0,0.011422692251502982,5e-06,4.995853100046154
Romania,2268,100,2020-06-29,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.7462686567164178,19356544.0,0.01266210460723791,5e-06,5.003371839307143
Romania,2660,138,2020-07-06,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.7462686567164178,19356544.0,0.014850616514661746,7e-06,5.016648171695915
Romania,3562,134,2020-07-13,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.7462686567164178,19356544.0,0.01988642707715231,7e-06,5.04719728346804
Romania,4923,142,2020-07-20,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.7462686567164178,19356544.0,0.02748480642920292,7e-06,5.093291896685182
Romania,7340,161,2020-07-27,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.7462686567164178,19356544.0,0.040978768878803466,8e-06,5.1751513236843225
Romania,8388,226,2020-08-03,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.7462686567164178,19356544.0,0.046829688468038616,1.2e-05,5.210645191907367
Romania,8582,287,2020-08-10,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.7462686567164178,19356544.0,0.047912778544671845,1.5e-05,5.217215621712015
Romania,8693,291,2020-08-17,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.7462686567164178,19356544.0,0.04853248472253931,1.5e-05,5.220974991342509
Romania,8064,281,2020-08-24,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.7462686567164178,19356544.0,0.045020816381290345,1.5e-05,5.199671896769708
Romania,8260,306,2020-08-31,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.7462686567164178,19356544.0,0.04611507233500226,1.6e-05,5.206310062964095
Romania,8229,315,2020-09-07,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.7462686567164178,19356544.0,0.04594200124028252,1.6e-05,5.205260148923145
Romania,8481,270,2020-09-14,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.7462686567164178,19356544.0,0.047348901752197844,1.4e-05,5.213794934030213
Romania,9286,272,2020-09-21,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.7462686567164178,19356544.0,0.051843167276371796,1.4e-05,5.241058830900015
Romania,9892,283,2020-09-28,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.7462686567164178,19356544.0,0.05522642803121578,1.5e-05,5.2615829569908215
Romania,11392,229,2020-10-05,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.7462686567164178,19356544.0,0.06360083584023557,1.2e-05,5.312385249294797
