country,cases,deaths,date,median_age,gdp_per_capita,diabetes_prevalence,curative_beds_per_hundred_thousand,life_expectancy,testing_rate,positivity_rate,Population,cases_per_capita,deaths_per_capita,severity_ratio
Slovenia,16,0,2020-03-09,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.2321466905187835,0.08870967741935484,2087946.0,0.0008281164013717341,0.0,1.3218552664961134
Slovenia,203,0,2020-03-16,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.2321466905187835,0.08870967741935484,2087946.0,0.010506726842403877,0.0,1.3591011084720874
Slovenia,195,1,2020-03-23,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.2321466905187835,0.08870967741935484,2087946.0,0.010092668641718008,0.0,1.3575077034677676
Slovenia,316,10,2020-03-30,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.2321466905187835,0.08870967741935484,2087946.0,0.016355298927091748,5e-06,1.3816079541581041
Slovenia,267,17,2020-04-06,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.2321466905187835,0.08870967741935484,2087946.0,0.013819192447890812,8e-06,1.3718483485066457
Slovenia,208,25,2020-04-13,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.2321466905187835,0.08870967741935484,2087946.0,0.010765513217832543,1.2e-05,1.3600969865997876
Slovenia,125,21,2020-04-20,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.2321466905187835,0.08870967741935484,2087946.0,0.006469659385716672,1e-05,1.3435654096799698
Slovenia,77,8,2020-04-27,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.2321466905187835,0.08870967741935484,2087946.0,0.00398531018160147,4e-06,1.3340049796540514
Slovenia,32,14,2020-05-04,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.2321466905187835,0.08870967741935484,2087946.0,0.0016562328027434682,7e-06,1.325042076504753
Slovenia,21,6,2020-05-11,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.2321466905187835,0.08870967741935484,2087946.0,0.001086902776800401,3e-06,1.3228511446238134
Slovenia,6,2,2020-05-18,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.2321466905187835,0.08870967741935484,2087946.0,0.00031054365051440025,1e-06,1.319863510240714
Slovenia,3,2,2020-05-25,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.2321466905187835,0.08870967741935484,2087946.0,0.00015527182525720013,1e-06,1.3192659833640938
Slovenia,4,2,2020-06-01,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.2321466905187835,0.08870967741935484,2087946.0,0.00020702910034293352,1e-06,1.3194651589896336
Slovenia,12,0,2020-06-08,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.2321466905187835,0.08870967741935484,2087946.0,0.0006210873010288005,0.0,1.3210585639939534
Slovenia,10,1,2020-06-15,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.2321466905187835,0.08870967741935484,2087946.0,0.0005175727508573338,0.0,1.3206602127428735
Slovenia,25,0,2020-06-22,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.2321466905187835,0.08870967741935484,2087946.0,0.0012939318771433344,0.0,1.323647847125973
Slovenia,61,2,2020-06-29,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.2321466905187835,0.08870967741935484,2087946.0,0.003157193780229736,1e-06,1.3308181696454118
Slovenia,119,0,2020-07-06,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.2321466905187835,0.08870967741935484,2087946.0,0.006159115735202272,0.0,1.34237035592673
Slovenia,141,0,2020-07-13,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.2321466905187835,0.08870967741935484,2087946.0,0.007297775787088407,0.0,1.3467522196886095
Slovenia,105,0,2020-07-20,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.2321466905187835,0.08870967741935484,2087946.0,0.0054345138840020055,0.0,1.3395818971691704
Slovenia,136,4,2020-07-27,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.2321466905187835,0.08870967741935484,2087946.0,0.007038989411659739,2e-06,1.3457563415609095
Slovenia,98,2,2020-08-03,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.2321466905187835,0.08870967741935484,2087946.0,0.005072212958401871,1e-06,1.338187667790391
Slovenia,69,3,2020-08-10,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.2321466905187835,0.08870967741935484,2087946.0,0.003571251980915603,1e-06,1.3324115746497318
Slovenia,167,4,2020-08-17,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.2321466905187835,0.08870967741935484,2087946.0,0.008643464939317475,2e-06,1.3519307859526486
Slovenia,235,3,2020-08-24,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.2321466905187835,0.08870967741935484,2087946.0,0.012162959645147344,1e-06,1.3654747284893667
Slovenia,214,1,2020-08-31,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.2321466905187835,0.08870967741935484,2087946.0,0.011076056868346944,0.0,1.361292040353027
Slovenia,309,2,2020-09-07,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.2321466905187835,0.08870967741935484,2087946.0,0.015992998001491614,1e-06,1.3802137247793242
Slovenia,528,1,2020-09-14,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.2321466905187835,0.08870967741935484,2087946.0,0.027327841245267225,0.0,1.4238331867725773
Slovenia,718,2,2020-09-21,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.2321466905187835,0.08870967741935484,2087946.0,0.03716172351155656,1e-06,1.4616765556251714
Slovenia,930,3,2020-09-28,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.2321466905187835,0.08870967741935484,2087946.0,0.04813426582973204,1e-06,1.503901788239645
Slovenia,1148,4,2020-10-05,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.2321466905187835,0.08870967741935484,2087946.0,0.05941735179842192,2e-06,1.547322074607358
Slovenia,2167,2,2020-10-12,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.2321466905187835,0.08870967741935484,2087946.0,0.11215801511078423,1e-06,1.7502820370325864
Slovenia,4479,19,2020-10-19,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.2321466905187835,0.08870967741935484,2087946.0,0.2318208351089998,9e-06,2.210776083280994
Slovenia,9806,22,2020-10-26,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.2321466905187835,0.08870967741935484,2087946.0,0.5075318394907016,1.1e-05,3.271784640532408
Slovenia,12699,53,2020-11-02,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.2321466905187835,0.08870967741935484,2087946.0,0.6572656363137283,2.5e-05,3.8479997252195384
Slovenia,9512,146,2020-11-09,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.2321466905187835,0.08870967741935484,2087946.0,0.4923152006154959,7e-05,3.2132270066236575
Slovenia,9881,129,2020-11-16,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.2321466905187835,0.08870967741935484,2087946.0,0.5114136351221314,6.2e-05,3.2867228124479055
Slovenia,10266,152,2020-11-23,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.2321466905187835,0.08870967741935484,2087946.0,0.5313401860301389,7.3e-05,3.363405428280794
Slovenia,10073,264,2020-11-30,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.2321466905187835,0.08870967741935484,2087946.0,0.5213510319385923,0.000126,3.3249645325515798
Slovenia,10424,331,2020-12-07,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.2321466905187835,0.08870967741935484,2087946.0,0.5395178354936847,0.000159,3.3948751771161083
Slovenia,10509,954,2020-12-14,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.2321466905187835,0.08870967741935484,2087946.0,0.5439172038759721,0.000457,3.411805105287006
Slovenia,9585,156,2020-12-21,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.2321466905187835,0.08870967741935484,2087946.0,0.49609348169675443,7.5e-05,3.2277668272880753
Slovenia,9428,216,2020-12-28,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.2321466905187835,0.08870967741935484,2087946.0,0.4879675895082943,0.000103,3.1964962540783004
Slovenia,13855,256,2021-01-04,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.2321466905187835,0.08870967741935484,2087946.0,0.717097046312836,0.000123,4.078246748343743
Slovenia,9721,224,2021-01-11,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.2321466905187835,0.08870967741935484,2087946.0,0.5031324711084142,0.000107,3.2548547123615106
Slovenia,8705,210,2021-01-18,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.2321466905187835,0.08870967741935484,2087946.0,0.4505470796213091,0.000101,3.0524922768129024
Slovenia,8334,171,2021-01-25,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.2321466905187835,0.08870967741935484,2087946.0,0.43134513056450197,8.2e-05,2.978598119737574
Slovenia,7527,139,2021-02-01,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.2321466905187835,0.08870967741935484,2087946.0,0.3895770095703151,6.7e-05,2.8178633899268197
Slovenia,5482,86,2021-02-08,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.2321466905187835,0.08870967741935484,2087946.0,0.2837333820199904,4.1e-05,2.4105492356975833
Slovenia,5285,80,2021-02-15,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.2321466905187835,0.08870967741935484,2087946.0,0.2735371988281009,3.8e-05,2.371311637466209
Slovenia,5557,56,2021-02-22,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.2321466905187835,0.08870967741935484,2087946.0,0.2876151776514204,2.7e-05,2.425487407613081
Slovenia,5357,56,2021-03-01,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.2321466905187835,0.08870967741935484,2087946.0,0.27726372263427373,2.7e-05,2.3856522825050868
Spain,0,0,2020-01-06,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.02259391771019678,0.24193548387096775,47076781.0,0.0,0.0,2.574329666675419
Spain,0,0,2020-01-13,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.02259391771019678,0.24193548387096775,47076781.0,0.0,0.0,2.574329666675419
Spain,0,0,2020-01-20,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.02259391771019678,0.24193548387096775,47076781.0,0.0,0.0,2.574329666675419
Spain,0,0,2020-01-27,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.02259391771019678,0.24193548387096775,47076781.0,0.0,0.0,2.574329666675419
Spain,1,0,2020-02-03,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.02259391771019678,0.24193548387096775,47076781.0,2.2955349365572947e-06,0.0,2.57434141552445
Spain,1,0,2020-02-10,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.02259391771019678,0.24193548387096775,47076781.0,2.2955349365572947e-06,0.0,2.57434141552445
Spain,0,0,2020-02-17,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.02259391771019678,0.24193548387096775,47076781.0,0.0,0.0,2.574329666675419
Spain,0,0,2020-02-24,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.02259391771019678,0.24193548387096775,47076781.0,0.0,0.0,2.574329666675419
Spain,134,0,2020-03-02,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.02259391771019678,0.24193548387096775,47076781.0,0.0003076016814986775,0.0,2.575904012445618
Spain,1391,5,2020-03-09,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.02259391771019678,0.24193548387096775,47076781.0,0.003193089096751197,0.0,2.5906723156780105
Spain,9964,283,2020-03-16,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.02259391771019678,0.24193548387096775,47076781.0,0.022872710107856888,6e-06,2.691395198423672
Spain,29771,1432,2020-03-23,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.02259391771019678,0.24193548387096775,47076781.0,0.06834037059624722,3e-05,2.9241046511873883
Spain,54860,4808,2020-03-30,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.02259391771019678,0.24193548387096775,47076781.0,0.1259330466195332,0.000102,3.218871524534632
Spain,46276,5890,2020-04-06,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.02259391771019678,0.24193548387096775,47076781.0,0.10622817472412538,0.000125,3.118019404449625
Spain,32553,4554,2020-04-13,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.02259391771019678,0.24193548387096775,47076781.0,0.07472654878974962,9.7e-05,2.956789949192571
Spain,20519,3880,2020-04-20,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.02259391771019678,0.24193548387096775,47076781.0,0.04710208136321913,8.2e-05,2.815404299949447
Spain,16100,2338,2020-04-27,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.02259391771019678,0.24193548387096775,47076781.0,0.03695811247857245,5e-05,2.7634861360799636
Spain,7635,2238,2020-05-04,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.02259391771019678,0.24193548387096775,47076781.0,0.017526409240614948,4.8e-05,2.6640321290296853
Spain,8565,1316,2020-05-11,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.02259391771019678,0.24193548387096775,47076781.0,0.01966125673161323,2.8e-05,2.6749585586288305
Spain,3836,965,2020-05-18,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.02259391771019678,0.24193548387096775,47076781.0,0.008805672016633783,2e-05,2.619398251559632
Spain,3794,875,2020-05-25,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.02259391771019678,0.24193548387096775,47076781.0,0.008709259549298378,1.9e-05,2.6189047999003154
Spain,4238,293,2020-06-01,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.02259391771019678,0.24193548387096775,47076781.0,0.009728477061129816,6e-06,2.6241212888702297
Spain,2079,9,2020-06-08,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.02259391771019678,0.24193548387096775,47076781.0,0.004772417133102616,0.0,2.5987555238115707
Spain,2392,0,2020-06-15,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.02259391771019678,0.24193548387096775,47076781.0,0.0054909195682450495,0.0,2.6024329135583795
Spain,2395,1188,2020-06-22,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.02259391771019678,0.24193548387096775,47076781.0,0.005497806173054721,2.5e-05,2.6024681601054738
Spain,2466,22,2020-06-29,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.02259391771019678,0.24193548387096775,47076781.0,0.005660789153550289,0.0,2.6033023283866985
Spain,2819,42,2020-07-06,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.02259391771019678,0.24193548387096775,47076781.0,0.006471112986155014,1e-06,2.607449672094761
Spain,4164,18,2020-07-13,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.02259391771019678,0.24193548387096775,47076781.0,0.009558607475824576,0.0,2.6232518740419115
Spain,8883,16,2020-07-20,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.02259391771019678,0.24193548387096775,47076781.0,0.02039123684143845,0.0,2.6786946926207955
Spain,13946,12,2020-07-27,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.02259391771019678,0.24193548387096775,47076781.0,0.032013530225228036,0.0,2.7381791152664614
Spain,18272,38,2020-08-03,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.02259391771019678,0.24193548387096775,47076781.0,0.04194401436077489,1e-06,2.7890046361760303
Spain,25926,104,2020-08-10,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.02259391771019678,0.24193548387096775,47076781.0,0.05951403876518443,2e-06,2.8789303266618926
Spain,36102,70,2020-08-17,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.02259391771019678,0.24193548387096775,47076781.0,0.08287340227959146,1e-06,2.998486614404791
Spain,46354,226,2020-08-24,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.02259391771019678,0.24193548387096775,47076781.0,0.10640722644917684,5e-06,3.118935814674069
Spain,57422,222,2020-08-31,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.02259391771019678,0.24193548387096775,47076781.0,0.131814207126993,5e-06,3.248972075752921
Spain,62691,422,2020-09-07,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.02259391771019678,0.24193548387096775,47076781.0,0.14390938070771336,9e-06,3.3108767612990415
Spain,68181,332,2020-09-14,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.02259391771019678,0.24193548387096775,47076781.0,0.15651186750941293,7e-06,3.3753779424810886
Spain,77738,815,2020-09-21,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.02259391771019678,0.24193548387096775,47076781.0,0.178450294898091,1.7e-05,3.4876616926735875
Spain,76798,748,2020-09-28,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.02259391771019678,0.24193548387096775,47076781.0,0.17629249205772712,1.6e-05,3.47661777458413
Spain,65146,814,2020-10-05,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.02259391771019678,0.24193548387096775,47076781.0,0.1495449189769615,1.7e-05,3.339720185670977
Spain,75556,899,2020-10-12,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.02259391771019678,0.24193548387096775,47076781.0,0.17344143766652298,1.9e-05,3.4620257040872082
Spain,85481,868,2020-10-19,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.02259391771019678,0.24193548387096775,47076781.0,0.1962246219118541,1.8e-05,3.5786330307232395
Spain,123871,1039,2020-10-26,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.02259391771019678,0.24193548387096775,47076781.0,0.2843502081262887,2.2e-05,4.029671345036313
Spain,142377,1226,2020-11-02,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.02259391771019678,0.24193548387096775,47076781.0,0.326831377662218,2.6e-05,4.247095545210257
Spain,140521,3088,2020-11-09,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.02259391771019678,0.24193548387096775,47076781.0,0.3225708648199676,6.6e-05,4.225289681408094
Spain,115646,1908,2020-11-16,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.02259391771019678,0.24193548387096775,47076781.0,0.26546943327310496,4.1e-05,3.9330370617535566
Spain,85752,1878,2020-11-23,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.02259391771019678,0.24193548387096775,47076781.0,0.19684671187966116,4e-05,3.581816968810733
Spain,65571,1938,2020-11-30,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.02259391771019678,0.24193548387096775,47076781.0,0.15052052132499838,4.1e-05,3.344713446509296
Spain,54141,1577,2020-12-07,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.02259391771019678,0.24193548387096775,47076781.0,0.12428255700014851,3.3e-05,3.2104241020811
Spain,49556,1367,2020-12-14,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.02259391771019678,0.24193548387096775,47076781.0,0.1137575293160333,2.9e-05,3.1565556292724146
Spain,67365,1247,2020-12-21,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.02259391771019678,0.24193548387096775,47076781.0,0.15463871100118218,2.6e-05,3.3657908816715167
Spain,60164,862,2020-12-28,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.02259391771019678,0.24193548387096775,47076781.0,0.13810856392303308,1.8e-05,3.28118741979685
Spain,152938,1197,2021-01-04,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.02259391771019678,0.24193548387096775,47076781.0,0.3510745221271996,2.5e-05,4.37117513983022
Spain,224669,1494,2021-01-11,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.02259391771019678,0.24193548387096775,47076781.0,0.5157355386613909,3.2e-05,5.213931829697142
Spain,256931,2439,2021-01-18,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.02259391771019678,0.24193548387096775,47076781.0,0.5897940867846023,5.2e-05,5.592973197146174
Spain,229423,2873,2021-01-25,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.02259391771019678,0.24193548387096775,47076781.0,0.5266485117497843,6.1e-05,5.269785857992123
Spain,166280,3214,2021-02-01,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.02259391771019678,0.24193548387096775,47076781.0,0.38170154925074695,6.8e-05,4.527928283606334
Spain,97201,3154,2021-02-08,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.02259391771019678,0.24193548387096775,47076781.0,0.22312829136830561,6.7e-05,3.7163295413705235
Spain,67685,2187,2021-02-15,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.02259391771019678,0.24193548387096775,47076781.0,0.1553732821808805,4.6e-05,3.369550513361545
Spain,28304,1973,2021-02-22,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.02259391771019678,0.24193548387096775,47076781.0,0.06497282084431767,4.2e-05,2.9068690896584153
Spain,35303,1827,2021-03-01,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.02259391771019678,0.24193548387096775,47076781.0,0.08103926986528219,3.9e-05,2.9890992840287507
Sweden,0,0,2020-01-06,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.04423971377459749,0.4274193548387097,10285453.0,0.0,0.0,2.5621985904873332
Sweden,0,0,2020-01-13,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.04423971377459749,0.4274193548387097,10285453.0,0.0,0.0,2.5621985904873332
Sweden,0,0,2020-01-20,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.04423971377459749,0.4274193548387097,10285453.0,0.0,0.0,2.5621985904873332
Sweden,0,0,2020-01-27,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.04423971377459749,0.4274193548387097,10285453.0,0.0,0.0,2.5621985904873332
Sweden,0,0,2020-02-03,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.04423971377459749,0.4274193548387097,10285453.0,0.0,0.0,2.5621985904873332
Sweden,1,0,2020-02-10,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.04423971377459749,0.4274193548387097,10285453.0,1.0506722016634237e-05,0.0,2.5622544929982096
Sweden,0,0,2020-02-17,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.04423971377459749,0.4274193548387097,10285453.0,0.0,0.0,2.5621985904873332
Sweden,0,0,2020-02-24,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.04423971377459749,0.4274193548387097,10285453.0,0.0,0.0,2.5621985904873332
Sweden,13,0,2020-03-02,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.04423971377459749,0.4274193548387097,10285453.0,0.00013658738621624507,0.0,2.5629253231287255
Sweden,211,0,2020-03-09,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.04423971377459749,0.4274193548387097,10285453.0,0.002216918345509824,0.0,2.573994020282239
Sweden,838,7,2020-03-16,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.04423971377459749,0.4274193548387097,10285453.0,0.008804633049939491,1e-06,2.609044894601697
Sweden,924,53,2020-03-23,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.04423971377459749,0.4274193548387097,10285453.0,0.009708211143370034,5e-06,2.613852510537061
Sweden,1957,224,2020-03-30,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.04423971377459749,0.4274193548387097,10285453.0,0.020561654986553202,2.2e-05,2.671599804272309
Sweden,3229,496,2020-04-06,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.04423971377459749,0.4274193548387097,10285453.0,0.03392620539171195,4.8e-05,2.7427077981069994
Sweden,3740,658,2020-04-13,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.04423971377459749,0.4274193548387097,10285453.0,0.03929514034221204,6.4e-05,2.771273981164803
Sweden,3751,658,2020-04-20,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.04423971377459749,0.4274193548387097,10285453.0,0.03941071428439502,6.4e-05,2.771888908784443
Sweden,4203,535,2020-04-27,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.04423971377459749,0.4274193548387097,10285453.0,0.0441597526359137,5.2e-05,2.7971568437005434
Sweden,3832,553,2020-05-04,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.04423971377459749,0.4274193548387097,10285453.0,0.0402617587677424,5.4e-05,2.7764170121654255
Sweden,4153,491,2020-05-11,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.04423971377459749,0.4274193548387097,10285453.0,0.04363441653508199,4.8e-05,2.7943617181567273
