country,cases,deaths,date,median_age,gdp_per_capita,diabetes_prevalence,curative_beds_per_hundred_thousand,life_expectancy,testing_rate,positivity_rate,Population,cases_per_capita,deaths_per_capita,severity_ratio
Poland,89311,1524,2021-03-01,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.014906575110850397,1.0,37970874.0,0.25418213568811027,4e-05,6.255377076941211
Poland,116444,1889,2021-03-08,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.014906575110850397,1.0,37970874.0,0.3314035741181524,5e-05,6.650027238885338
Poland,155602,2159,2021-03-15,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.014906575110850397,1.0,37970874.0,0.4428485704710655,5.7e-05,7.219581325842476
Poland,194835,2567,2021-03-22,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.014906575110850397,1.0,37970874.0,0.5545070193681961,6.8e-05,7.790226289670803
Poland,180499,3073,2021-03-29,0.42452830188679247,0.11428616635896316,0.40030441400304423,0.6469267996165805,0.43243243243243334,0.014906575110850397,1.0,37970874.0,0.5137062770495036,8.1e-05,7.5817088120004
Portugal,30,0,2020-03-09,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.031486689325580984,0.04296875,10269417.0,0.00031569385726421467,0.0,1.9111803702309424
Portugal,215,0,2020-03-16,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.031486689325580984,0.04296875,10269417.0,0.0022624726437268723,0.0,1.9212215207343366
Portugal,1355,14,2020-03-23,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.031486689325580984,0.04296875,10269417.0,0.01425883921976703,1e-06,1.9830967184309287
Portugal,4362,105,2020-03-30,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.031486689325580984,0.04296875,10269417.0,0.04590188684621682,1e-05,2.1463061214779917
Portugal,5316,176,2020-04-06,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.031486689325580984,0.04296875,10269417.0,0.055940951507218846,1.7e-05,2.1980858921819815
Portugal,5307,209,2020-04-13,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.031486689325580984,0.04296875,10269417.0,0.05584624335003958,2e-05,2.1975974037791133
Portugal,3621,210,2020-04-20,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.031486689325580984,0.04296875,10269417.0,0.03810424857179072,2e-05,2.106087242975207
Portugal,3640,214,2020-04-27,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.031486689325580984,0.04296875,10269417.0,0.03830418801472472,2.1e-05,2.10711849627015
Portugal,1678,135,2020-05-04,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.031486689325580984,0.04296875,10269417.0,0.017657809749645075,1.3e-05,2.0006280244449632
Portugal,2057,72,2020-05-11,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.031486689325580984,0.04296875,10269417.0,0.021646075479749657,7e-06,2.0211988138546193
Portugal,1455,83,2020-05-18,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.031486689325580984,0.04296875,10269417.0,0.015311152077314413,8e-06,1.9885243673516824
Portugal,1587,98,2020-05-25,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.031486689325580984,0.04296875,10269417.0,0.016700205049276957,1e-05,1.9956888639270773
Portugal,1877,94,2020-06-01,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.031486689325580984,0.04296875,10269417.0,0.019751912336164367,9e-06,2.011429045797263
Portugal,1993,69,2020-06-08,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.031486689325580984,0.04296875,10269417.0,0.02097259525091933,7e-06,2.017725118545337
Portugal,2197,38,2020-06-15,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.031486689325580984,0.04296875,10269417.0,0.02311931348031599,4e-06,2.0287975223436745
Portugal,2443,13,2020-06-22,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.031486689325580984,0.04296875,10269417.0,0.02570800310988255,1e-06,2.0421495386887285
Portugal,2513,34,2020-06-29,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.031486689325580984,0.04296875,10269417.0,0.026444622110165718,3e-06,2.0459488929332563
Portugal,2251,50,2020-07-06,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.031486689325580984,0.04296875,10269417.0,0.023687562423391578,5e-06,2.031728452760882
Portugal,2615,46,2020-07-13,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.031486689325580984,0.04296875,10269417.0,0.027517981224864048,4e-06,2.051485094832425
Portugal,2124,29,2020-07-20,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.031486689325580984,0.04296875,10269417.0,0.022351125094306402,3e-06,2.024835338631524
Portugal,1528,28,2020-07-27,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.031486689325580984,0.04296875,10269417.0,0.016079340463324005,3e-06,1.9924865510638323
Portugal,1299,21,2020-08-03,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.031486689325580984,0.04296875,10269417.0,0.013669544019540495,2e-06,1.9800572350353065
Portugal,1205,18,2020-08-10,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.031486689325580984,0.04296875,10269417.0,0.012680369933445958,2e-06,1.9749552450497982
Portugal,1434,22,2020-08-17,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.031486689325580984,0.04296875,10269417.0,0.015090166377229463,2e-06,1.9873845610783243
Portugal,1495,18,2020-08-24,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.031486689325580984,0.04296875,10269417.0,0.015732077220333363,2e-06,1.9906954269199837
Portugal,2171,23,2020-08-31,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.031486689325580984,0.04296875,10269417.0,0.02284571213735367,2e-06,2.027386333624279
Portugal,2490,21,2020-09-07,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.031486689325580984,0.04296875,10269417.0,0.02620259015292982,2e-06,2.044700533681483
Portugal,3725,27,2020-09-14,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.031486689325580984,0.04296875,10269417.0,0.03919865394363999,3e-06,2.111731997852791
Portugal,4594,45,2020-09-21,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.031486689325580984,0.04296875,10269417.0,0.04834325267572674,4e-06,2.15889826697414
Portugal,5027,41,2020-09-28,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.031486689325580984,0.04296875,10269417.0,0.052899767348906904,4e-06,2.1823999868010038
Portugal,4643,42,2020-10-05,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.031486689325580984,0.04296875,10269417.0,0.048858885975924964,4e-06,2.161557814945309
Portugal,8417,85,2020-10-12,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.031486689325580984,0.04296875,10269417.0,0.08857317321976317,8e-06,2.366397285214553
Portugal,13247,101,2020-10-19,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.031486689325580984,0.04296875,10269417.0,0.13939988423930175,1e-05,2.628552728086955
Portugal,18775,135,2020-10-26,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.031486689325580984,0.04296875,10269417.0,0.19757173900452102,1.3e-05,2.928593160426218
Portugal,25655,228,2020-11-02,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.031486689325580984,0.04296875,10269417.0,0.2699708636037809,2.2e-05,3.3020154061740707
Portugal,34983,352,2020-11-09,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.031486689325580984,0.04296875,10269417.0,0.36813060695580074,3.4e-05,3.808306497501973
Portugal,37977,485,2020-11-16,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.031486689325580984,0.04296875,10269417.0,0.39963685391076936,4.7e-05,3.970810306189338
Portugal,43457,516,2020-11-23,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.031486689325580984,0.04296875,10269417.0,0.4573035985043659,5e-05,4.268245467046639
Portugal,34041,530,2020-11-30,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.031486689325580984,0.04296875,10269417.0,0.3582178198377044,5.2e-05,3.757178044668474
Portugal,27675,536,2020-12-07,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.031486689325580984,0.04296875,10269417.0,0.29122758332623805,5.2e-05,3.4116539143732947
Portugal,26270,596,2020-12-14,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.031486689325580984,0.04296875,10269417.0,0.2764425876776973,5.8e-05,3.3353954470367055
Portugal,25377,575,2020-12-21,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.031486689325580984,0.04296875,10269417.0,0.26704543385979923,5.6e-05,3.2869265421743754
Portugal,22545,543,2020-12-28,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.031486689325580984,0.04296875,10269417.0,0.23724393373405736,5.3e-05,3.133215524738631
Portugal,57670,729,2021-01-04,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.031486689325580984,0.04296875,10269417.0,0.6068688249475754,7.1e-05,5.039677208153359
Portugal,67210,1103,2021-01-11,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.031486689325580984,0.04296875,10269417.0,0.7072594715575957,0.000107,5.557474915193259
Portugal,86610,1693,2021-01-18,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.031486689325580984,0.04296875,10269417.0,0.9114081659217879,0.000165,6.610438805819472
Portugal,83208,2036,2021-01-25,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.031486689325580984,0.04296875,10269417.0,0.8756084825080258,0.000198,6.425790189535432
Portugal,41598,1597,2021-02-01,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.031486689325580984,0.04296875,10269417.0,0.4377411024825601,0.000156,4.167345473609829
Portugal,19140,1057,2021-02-08,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.031486689325580984,0.04296875,10269417.0,0.201412680934569,0.000103,2.9484040789869685
Portugal,10466,551,2021-02-15,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.031486689325580984,0.04296875,10269417.0,0.11013506367090903,5.4e-05,2.4776098116007956
Portugal,7431,389,2021-02-22,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.031486689325580984,0.04296875,10269417.0,0.07819736844434598,3.8e-05,2.312880666855922
Portugal,5503,214,2021-03-01,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.031486689325580984,0.04296875,10269417.0,0.05790877655083245,2.1e-05,2.208235595663791
Portugal,4054,129,2021-03-08,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.031486689325580984,0.04296875,10269417.0,0.04266076324497088,1.3e-05,2.12958896280207
Portugal,3265,90,2021-03-15,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.031486689325580984,0.04296875,10269417.0,0.03435801479892204,9e-06,2.0867648128173237
Portugal,2938,59,2021-03-22,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.031486689325580984,0.04296875,10269417.0,0.030916951754742093,6e-06,2.069016400846459
Portugal,2778,42,2021-03-29,0.8396226415094343,0.1238015101382351,1.0,0.3095644448600754,0.822561692126909,0.031486689325580984,0.04296875,10269417.0,0.02923325118266628,4e-06,2.0603321625732534
Romania,0,0,2020-01-06,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.81640625,19356544.0,0.0,0.0,5.266943487988281
Romania,0,0,2020-01-13,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.81640625,19356544.0,0.0,0.0,5.266943487988281
Romania,0,0,2020-01-20,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.81640625,19356544.0,0.0,0.0,5.266943487988281
Romania,0,0,2020-01-27,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.81640625,19356544.0,0.0,0.0,5.266943487988281
Romania,0,0,2020-02-03,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.81640625,19356544.0,0.0,0.0,5.266943487988281
Romania,0,0,2020-02-10,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.81640625,19356544.0,0.0,0.0,5.266943487988281
Romania,0,0,2020-02-17,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.81640625,19356544.0,0.0,0.0,5.266943487988281
Romania,0,0,2020-02-24,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.81640625,19356544.0,0.0,0.0,5.266943487988281
Romania,3,0,2020-03-02,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.81640625,19356544.0,1.6748815618039564e-05,0.0,5.267045092572889
Romania,12,0,2020-03-09,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.81640625,19356544.0,6.699526247215826e-05,0.0,5.267349906326713
Romania,124,0,2020-03-16,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.81640625,19356544.0,0.0006922843788789686,0.0,5.271143144152076
Romania,294,2,2020-03-23,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.81640625,19356544.0,0.0016413839305678773,0.0,5.2769007372798615
Romania,1327,38,2020-03-30,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.81640625,19356544.0,0.007408559441712833,2e-06,5.311886582579866
Romania,2104,108,2020-04-06,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.81640625,19356544.0,0.011746502686785081,6e-06,5.338202169993326
Romania,2436,158,2020-04-13,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.81640625,19356544.0,0.013600038281848126,8e-06,5.349446410689939
Romania,2446,128,2020-04-20,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.81640625,19356544.0,0.013655867667241589,7e-06,5.3497850926386326
Romania,2290,174,2020-04-27,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.81640625,19356544.0,0.012784929255103532,9e-06,5.344501654239019
Romania,2127,172,2020-05-04,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.81640625,19356544.0,0.011874910273190051,9e-06,5.3389811384753205
Romania,2199,172,2020-05-11,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.81640625,19356544.0,0.012276881848023,9e-06,5.341419648505912
Romania,1509,145,2020-05-18,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.81640625,19356544.0,0.0084246542558739,7e-06,5.318050594046082
Romania,1199,82,2020-05-25,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.81640625,19356544.0,0.006693943308676479,4e-06,5.307551453636593
Romania,1187,83,2020-06-01,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.81640625,19356544.0,0.0066269480462043204,4e-06,5.307145035298162
Romania,1222,64,2020-06-08,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.81640625,19356544.0,0.006822350895081449,3e-06,5.308330422118588
Romania,1520,84,2020-06-15,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.81640625,19356544.0,0.008486066579806712,4e-06,5.318423144189644
Romania,2046,102,2020-06-22,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.81640625,19356544.0,0.011422692251502982,5e-06,5.3362378146909055
Romania,2268,100,2020-06-29,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.81640625,19356544.0,0.01266210460723791,5e-06,5.343756553951894
Romania,2660,138,2020-07-06,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.81640625,19356544.0,0.014850616514661746,7e-06,5.357032886340667
Romania,3562,134,2020-07-13,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.81640625,19356544.0,0.01988642707715231,7e-06,5.3875819981127915
Romania,4923,142,2020-07-20,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.81640625,19356544.0,0.02748480642920292,7e-06,5.433676611329933
Romania,7340,161,2020-07-27,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.81640625,19356544.0,0.040978768878803466,8e-06,5.515536038329074
Romania,8388,226,2020-08-03,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.81640625,19356544.0,0.046829688468038616,1.2e-05,5.5510299065521185
Romania,8582,287,2020-08-10,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.81640625,19356544.0,0.047912778544671845,1.5e-05,5.557600336356766
Romania,8693,291,2020-08-17,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.81640625,19356544.0,0.04853248472253931,1.5e-05,5.561359705987261
Romania,8064,281,2020-08-24,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.81640625,19356544.0,0.045020816381290345,1.5e-05,5.5400566114144585
Romania,8260,306,2020-08-31,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.81640625,19356544.0,0.04611507233500226,1.6e-05,5.546694777608846
Romania,8229,315,2020-09-07,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.81640625,19356544.0,0.04594200124028252,1.6e-05,5.5456448635678965
Romania,8481,270,2020-09-14,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.81640625,19356544.0,0.047348901752197844,1.4e-05,5.554179648674965
Romania,9286,272,2020-09-21,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.81640625,19356544.0,0.051843167276371796,1.4e-05,5.581443545544767
Romania,9892,283,2020-09-28,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.81640625,19356544.0,0.05522642803121578,1.5e-05,5.601967671635572
Romania,11392,229,2020-10-05,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.81640625,19356544.0,0.06360083584023557,1.2e-05,5.652769963939549
Romania,21218,464,2020-10-12,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.81640625,19356544.0,0.11845878992785447,2.4e-05,5.985558846725465
Romania,25105,461,2020-10-19,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.81640625,19356544.0,0.14015967203029442,2.4e-05,6.1172045201825025
Romania,29260,519,2020-10-26,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.81640625,19356544.0,0.1633567816612792,2.7e-05,6.257926869864518
Romania,37015,676,2020-11-02,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.81640625,19356544.0,0.20665247003391146,3.5e-05,6.520574721076077
Romania,57088,812,2020-11-09,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.81640625,19356544.0,0.31871879533421416,4.2e-05,7.200410996687891
Romania,56530,1047,2020-11-16,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.81640625,19356544.0,0.3156035156292588,5.4e-05,7.181512543950812
Romania,58364,1121,2020-11-23,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.81640625,19356544.0,0.3258426249104204,5.8e-05,7.243626813341141
Romania,52891,1146,2020-11-30,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.81640625,19356544.0,0.29528720228457683,5.9e-05,7.058266182821365
Romania,42040,1127,2020-12-07,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.81640625,19356544.0,0.23470673619412774,5.8e-05,6.690762400294398
Romania,42759,1065,2020-12-14,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.81640625,19356544.0,0.2387208690039179,5.5e-05,6.715113632405437
Romania,34959,1009,2020-12-21,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.81640625,19356544.0,0.19517394839701502,5.2e-05,6.4509417124247594
Romania,27135,940,2020-12-28,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.81640625,19356544.0,0.15149303726516783,4.9e-05,6.185956955767217
Romania,32842,746,2021-01-04,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.81640625,19356544.0,0.18335486750921845,3.9e-05,6.379242743886413
Romania,21882,546,2021-01-11,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.81640625,19356544.0,0.12216586111798057,2.8e-05,6.008047328118692
Romania,17408,570,2021-01-18,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.81640625,19356544.0,0.09718779409294424,2.9e-05,5.8565210242733645
Romania,17495,561,2021-01-25,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.81640625,19356544.0,0.09767350974586739,2.9e-05,5.859467557226995
Romania,16581,559,2021-02-01,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.81640625,19356544.0,0.09257070392090466,2.9e-05,5.828512027116438
Romania,16657,484,2021-02-08,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.81640625,19356544.0,0.092995007249895,2.5e-05,5.831086009926506
Romania,18035,449,2021-02-15,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.81640625,19356544.0,0.1006882965571145,2.3e-05,5.877756382456427
Romania,22761,509,2021-02-22,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.81640625,19356544.0,0.12707326409406616,2.6e-05,6.037817471408822
Romania,26473,560,2021-03-01,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.81640625,19356544.0,0.14779713195212046,2.9e-05,6.163536210763729
Romania,32118,602,2021-03-08,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.81640625,19356544.0,0.17931282000673157,3.1e-05,6.354722170801027
Romania,38177,703,2021-03-15,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.81640625,19356544.0,0.21313984461663216,3.6e-05,6.559929563514225
Romania,39585,966,2021-03-22,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.81640625,19356544.0,0.22100062208003204,5e-05,6.607615981890223
Romania,37543,956,2021-03-29,0.5377358490566042,0.06273411417905367,0.9832572298325724,0.7756061066560681,0.11750881316098649,0.0,0.81640625,19356544.0,0.20960026158268644,4.9e-05,6.538457127967075
Slovakia,5,0,2020-03-09,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.7928262107279032,0.011718750000000003,5454073.0,9.906944359394957e-05,0.0,0.48236283330669005
Slovakia,56,0,2020-03-16,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.7928262107279032,0.011718750000000003,5454073.0,0.001109577768252235,0.0,0.4854745517867464
Slovakia,124,0,2020-03-23,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.7928262107279032,0.011718750000000003,5454073.0,0.0024569222011299493,0.0,0.48962350976015484
Slovakia,151,0,2020-03-30,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.7928262107279032,0.011718750000000003,5454073.0,0.002991897196537277,0.0,0.49127089013194947
Slovakia,149,0,2020-04-06,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.7928262107279032,0.011718750000000003,5454073.0,0.002952269419099697,0.0,0.49114886195626095
Slovakia,257,2,2020-04-13,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.7928262107279032,0.011718750000000003,5454073.0,0.005092169400729008,0.0,0.49773838344343907
Slovakia,419,10,2020-04-20,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.7928262107279032,0.011718750000000003,5454073.0,0.008302019373172974,2e-06,0.5076226656742063
Slovakia,218,6,2020-04-27,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.7928262107279032,0.011718750000000003,5454073.0,0.004319427740696201,1e-06,0.4953588340175136
Slovakia,29,6,2020-05-04,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.7928262107279032,0.011718750000000003,5454073.0,0.0005746027728449074,1e-06,0.4838271714149519
Slovakia,49,2,2020-05-11,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.7928262107279032,0.011718750000000003,5454073.0,0.0009708805472207058,0.0,0.4850474531718368
Slovakia,37,2,2020-05-18,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.7928262107279032,0.011718750000000003,5454073.0,0.0007331138825952269,0.0,0.48431528411770586
Slovakia,15,0,2020-05-25,0.3679245283018875,0.1530990868373202,0.6103500761035008,0.6646482594159867,0.2925969447708585,0.7928262107279032,0.011718750000000003,5454073.0,0.0002972083307818487,0.0,0.4829729741851325
