country,cases,deaths,date,median_age,gdp_per_capita,diabetes_prevalence,curative_beds_per_hundred_thousand,life_expectancy,testing_rate,positivity_rate,Population,cases_per_capita,deaths_per_capita,severity_ratio
Slovenia,528,1,2020-09-14,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.012323856408900928,0.9246861924686192,2087946.0,0.027327841245267225,0.0,4.7155018592845845
Slovenia,718,2,2020-09-21,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.012323856408900928,0.9246861924686192,2087946.0,0.03716172351155656,1e-06,4.760142608434813
Slovenia,930,3,2020-09-28,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.012323856408900928,0.9246861924686192,2087946.0,0.04813426582973204,1e-06,4.809952286434015
Slovenia,1148,4,2020-10-05,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.012323856408900928,0.9246861924686192,2087946.0,0.05941735179842192,2e-06,4.86117167230112
Slovenia,2167,2,2020-10-12,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.012323856408900928,0.9246861924686192,2087946.0,0.11215801511078423,1e-06,5.100587058533136
Slovenia,4479,19,2020-10-19,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.012323856408900928,0.9246861924686192,2087946.0,0.2318208351089998,9e-06,5.643794490298023
Slovenia,9806,22,2020-10-26,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.012323856408900928,0.9246861924686192,2087946.0,0.5075318394907016,1.1e-05,6.895380125683643
Slovenia,12699,53,2020-11-02,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.012323856408900928,0.9246861924686192,2087946.0,0.6572656363137283,2.5e-05,7.575094269323703
Slovenia,9512,146,2020-11-09,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.012323856408900928,0.9246861924686192,2087946.0,0.4923152006154959,7e-05,6.826304440156447
Slovenia,9881,129,2020-11-16,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.012323856408900928,0.9246861924686192,2087946.0,0.5114136351221314,6.2e-05,6.913001474032417
Slovenia,10266,152,2020-11-23,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.012323856408900928,0.9246861924686192,2087946.0,0.5313401860301389,7.3e-05,7.00345772888946
Slovenia,10073,264,2020-11-30,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.012323856408900928,0.9246861924686192,2087946.0,0.5213510319385923,0.000126,6.958112125805281
Slovenia,10424,331,2020-12-07,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.012323856408900928,0.9246861924686192,2087946.0,0.5395178354936847,0.000159,7.040580036077544
Slovenia,10509,954,2020-12-14,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.012323856408900928,0.9246861924686192,2087946.0,0.5439172038759721,0.000457,7.060550897539489
Slovenia,9585,156,2020-12-21,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.012323856408900928,0.9246861924686192,2087946.0,0.49609348169675443,7.5e-05,6.843455885882587
Slovenia,9428,216,2020-12-28,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.012323856408900928,0.9246861924686192,2087946.0,0.4879675895082943,0.000103,6.80656853000582
Slovenia,13855,256,2021-01-04,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.012323856408900928,0.9246861924686192,2087946.0,0.717097046312836,0.000123,7.846697985206146
Slovenia,9721,224,2021-01-11,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.012323856408900928,0.9246861924686192,2087946.0,0.5031324711084142,0.000107,6.875409264221699
Slovenia,8705,210,2021-01-18,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.012323856408900928,0.9246861924686192,2087946.0,0.4505470796213091,0.000101,6.636698731923635
Slovenia,8334,171,2021-01-25,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.012323856408900928,0.9246861924686192,2087946.0,0.43134513056450197,8.2e-05,6.54953179542503
Slovenia,7527,139,2021-02-01,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.012323856408900928,0.9246861924686192,2087946.0,0.3895770095703151,6.7e-05,6.359926087192216
Slovenia,5482,86,2021-02-08,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.012323856408900928,0.9246861924686192,2087946.0,0.2837333820199904,4.1e-05,5.8794506555489665
Slovenia,5285,80,2021-02-15,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.012323856408900928,0.9246861924686192,2087946.0,0.2735371988281009,3.8e-05,5.83316524721952
Slovenia,5557,56,2021-02-22,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.012323856408900928,0.9246861924686192,2087946.0,0.2876151776514204,2.7e-05,5.8970720038977404
Slovenia,5357,56,2021-03-01,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.012323856408900928,0.9246861924686192,2087946.0,0.27726372263427373,2.7e-05,5.850081741634343
Slovenia,4898,51,2021-03-08,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.012323856408900928,0.9246861924686192,2087946.0,0.2535071333699221,2.4e-05,5.742239089739844
Slovenia,5738,39,2021-03-15,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.012323856408900928,0.9246861924686192,2087946.0,0.29698324444193813,1.9e-05,5.939598191246116
Slovenia,6648,52,2021-03-22,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.012323856408900928,0.9246861924686192,2087946.0,0.3440823647699555,2.5e-05,6.153403884544581
Slovenia,7460,58,2021-03-29,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.012323856408900928,0.9246861924686192,2087946.0,0.386109272139571,2.8e-05,6.344184349333978
Slovenia,6362,42,2021-04-05,0.6792452830188687,0.1695514889600373,0.604261796042618,0.5065812545297267,0.7367802585193886,0.012323856408900928,0.9246861924686192,2087946.0,0.32927978409543573,2e-05,6.086207809507921
Spain,0,0,2020-01-06,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.016635554160540526,0.25941422594142255,47076781.0,0.0,0.0,2.660500545404267
Spain,0,0,2020-01-13,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.016635554160540526,0.25941422594142255,47076781.0,0.0,0.0,2.660500545404267
Spain,0,0,2020-01-20,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.016635554160540526,0.25941422594142255,47076781.0,0.0,0.0,2.660500545404267
Spain,0,0,2020-01-27,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.016635554160540526,0.25941422594142255,47076781.0,0.0,0.0,2.660500545404267
Spain,1,0,2020-02-03,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.016635554160540526,0.25941422594142255,47076781.0,2.2955349365572947e-06,0.0,2.6605123591013227
Spain,1,0,2020-02-10,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.016635554160540526,0.25941422594142255,47076781.0,2.2955349365572947e-06,0.0,2.6605123591013227
Spain,0,0,2020-02-17,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.016635554160540526,0.25941422594142255,47076781.0,0.0,0.0,2.660500545404267
Spain,0,0,2020-02-24,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.016635554160540526,0.25941422594142255,47076781.0,0.0,0.0,2.660500545404267
Spain,134,0,2020-03-02,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.016635554160540526,0.25941422594142255,47076781.0,0.0003076016814986775,0.0,2.6620835808097314
Spain,1391,5,2020-03-09,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.016635554160540526,0.25941422594142255,47076781.0,0.003193089096751197,0.0,2.6769333980087535
Spain,9964,283,2020-03-16,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.016635554160540526,0.25941422594142255,47076781.0,0.022872710107856888,6e-06,2.778212222867318
Spain,29771,1432,2020-03-23,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.016635554160540526,0.25941422594142255,47076781.0,0.06834037059624722,3e-05,3.012206120449681
Spain,54860,4808,2020-03-30,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.016635554160540526,0.25941422594142255,47076781.0,0.1259330466195332,0.000102,3.308599965880281
Spain,46276,5890,2020-04-06,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.016635554160540526,0.25941422594142255,47076781.0,0.10622817472412538,0.000125,3.2071911903541035
Spain,32553,4554,2020-04-13,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.016635554160540526,0.25941422594142255,47076781.0,0.07472654878974962,9.7e-05,3.045071825658654
Spain,20519,3880,2020-04-20,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.016635554160540526,0.25941422594142255,47076781.0,0.04710208136321913,8.2e-05,2.902905795290292
Spain,16100,2338,2020-04-27,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.016635554160540526,0.25941422594142255,47076781.0,0.03695811247857245,5e-05,2.850701068001128
Spain,7635,2238,2020-05-04,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.016635554160540526,0.25941422594142255,47076781.0,0.017526409240614948,4.8e-05,2.75069812242458
Spain,8565,1316,2020-05-11,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.016635554160540526,0.25941422594142255,47076781.0,0.01966125673161323,2.8e-05,2.761684860686386
Spain,3836,965,2020-05-18,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.016635554160540526,0.25941422594142255,47076781.0,0.008805672016633783,2e-05,2.7058178873099537
Spain,3794,875,2020-05-25,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.016635554160540526,0.25941422594142255,47076781.0,0.008709259549298378,1.9e-05,2.7053217120336144
Spain,4238,293,2020-06-01,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.016635554160540526,0.25941422594142255,47076781.0,0.009728477061129816,6e-06,2.710566993526347
Spain,2079,9,2020-06-08,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.016635554160540526,0.25941422594142255,47076781.0,0.004772417133102616,0.0,2.6850612215830787
Spain,2392,0,2020-06-15,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.016635554160540526,0.25941422594142255,47076781.0,0.0054909195682450495,0.0,2.6887589087615145
Spain,2395,1188,2020-06-22,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.016635554160540526,0.25941422594142255,47076781.0,0.005497806173054721,2.5e-05,2.6887943498526816
Spain,2466,22,2020-06-29,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.016635554160540526,0.25941422594142255,47076781.0,0.005660789153550289,0.0,2.689633122343637
Spain,2819,42,2020-07-06,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.016635554160540526,0.25941422594142255,47076781.0,0.006471112986155014,1e-06,2.6938033574043008
Spain,4164,18,2020-07-13,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.016635554160540526,0.25941422594142255,47076781.0,0.009558607475824576,0.0,2.7096927799442256
Spain,8883,16,2020-07-20,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.016635554160540526,0.25941422594142255,47076781.0,0.02039123684143845,0.0,2.7654416163501
Spain,13946,12,2020-07-27,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.016635554160540526,0.25941422594142255,47076781.0,0.032013530225228036,0.0,2.825254364543138
Spain,18272,38,2020-08-03,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.016635554160540526,0.25941422594142255,47076781.0,0.04194401436077489,1e-06,2.8763604180061213
Spain,25926,104,2020-08-10,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.016635554160540526,0.25941422594142255,47076781.0,0.05951403876518443,2e-06,2.9667824552704927
Spain,36102,70,2020-08-17,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.016635554160540526,0.25941422594142255,47076781.0,0.08287340227959146,1e-06,3.086998636509354
Spain,46354,226,2020-08-24,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.016635554160540526,0.25941422594142255,47076781.0,0.10640722644917684,5e-06,3.208112658724448
Spain,57422,222,2020-08-31,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.016635554160540526,0.25941422594142255,47076781.0,0.131814207126993,5e-06,3.338866657736999
Spain,62691,422,2020-09-07,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.016635554160540526,0.25941422594142255,47076781.0,0.14390938070771336,9e-06,3.401113027523512
Spain,68181,332,2020-09-14,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.016635554160540526,0.25941422594142255,47076781.0,0.15651186750941293,7e-06,3.4659702243593364
Spain,77738,815,2020-09-21,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.016635554160540526,0.25941422594142255,47076781.0,0.178450294898091,1.7e-05,3.5788737271207163
Spain,76798,748,2020-09-28,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.016635554160540526,0.25941422594142255,47076781.0,0.17629249205772712,1.6e-05,3.567768851888353
Spain,65146,814,2020-10-05,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.016635554160540526,0.25941422594142255,47076781.0,0.1495449189769615,1.7e-05,3.4301156537952697
Spain,75556,899,2020-10-12,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.016635554160540526,0.25941422594142255,47076781.0,0.17344143766652298,1.9e-05,3.553096240145166
Spain,85481,868,2020-10-19,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.016635554160540526,0.25941422594142255,47076781.0,0.1962246219118541,1.8e-05,3.6703471834230452
Spain,123871,1039,2020-10-26,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.016635554160540526,0.25941422594142255,47076781.0,0.2843502081262887,2.2e-05,4.1238750133915865
Spain,142377,1226,2020-11-02,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.016635554160540526,0.25941422594142255,47076781.0,0.326831377662218,2.6e-05,4.342499291104477
Spain,140521,3088,2020-11-09,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.016635554160540526,0.25941422594142255,47076781.0,0.3225708648199676,6.6e-05,4.320573069369087
Spain,115646,1908,2020-11-16,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.016635554160540526,0.25941422594142255,47076781.0,0.26546943327310496,4.1e-05,4.0267073551084085
Spain,85752,1878,2020-11-23,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.016635554160540526,0.25941422594142255,47076781.0,0.19684671187966116,4e-05,3.6735486953251417
Spain,65571,1938,2020-11-30,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.016635554160540526,0.25941422594142255,47076781.0,0.15052052132499838,4.1e-05,3.435136475043945
Spain,54141,1577,2020-12-07,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.016635554160540526,0.25941422594142255,47076781.0,0.12428255700014851,3.3e-05,3.300105917697229
Spain,49556,1367,2020-12-14,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.016635554160540526,0.25941422594142255,47076781.0,0.1137575293160333,2.9e-05,3.2459401166968185
Spain,67365,1247,2020-12-21,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.016635554160540526,0.25941422594142255,47076781.0,0.15463871100118218,2.6e-05,3.456330247561881
Spain,60164,862,2020-12-28,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.016635554160540526,0.25941422594142255,47076781.0,0.13810856392303308,1.8e-05,3.371259815063744
Spain,152938,1197,2021-01-04,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.016635554160540526,0.25941422594142255,47076781.0,0.3510745221271996,2.5e-05,4.467263745709785
Spain,224669,1494,2021-01-11,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.016635554160540526,0.25941422594142255,47076781.0,0.5157355386613909,3.2e-05,5.31467204921261
Spain,256931,2439,2021-01-18,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.016635554160540526,0.25941422594142255,47076781.0,0.5897940867846023,5.2e-05,5.695805543623786
Spain,229423,2873,2021-01-25,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.016635554160540526,0.25941422594142255,47076781.0,0.5266485117497843,6.1e-05,5.370834365015434
Spain,166280,3214,2021-02-01,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.016635554160540526,0.25941422594142255,47076781.0,0.38170154925074695,6.8e-05,4.6248820918270095
Spain,97201,3154,2021-02-08,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.016635554160540526,0.25941422594142255,47076781.0,0.22312829136830561,6.7e-05,3.808803712915916
Spain,67685,2187,2021-02-15,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.016635554160540526,0.25941422594142255,47076781.0,0.1553732821808805,4.6e-05,3.4601106306197065
Spain,28304,1973,2021-02-22,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.016635554160540526,0.25941422594142255,47076781.0,0.06497282084431767,4.2e-05,2.994875426868961
Spain,35303,1827,2021-03-01,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.016635554160540526,0.25941422594142255,47076781.0,0.08103926986528219,3.9e-05,3.077559492561845
Spain,34092,988,2021-03-08,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.016635554160540526,0.25941422594142255,47076781.0,0.0782593770571113,2.1e-05,3.0632531054273855
Spain,33741,1119,2021-03-15,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.016635554160540526,0.25941422594142255,47076781.0,0.07745364429437969,2.4e-05,3.059106497760833
Spain,42022,1656,2021-03-22,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.016635554160540526,0.25941422594142255,47076781.0,0.09646296910401064,3.5e-05,3.156935723079131
Spain,40500,584,2021-03-29,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.016635554160540526,0.25941422594142255,47076781.0,0.09296916493057045,1.2e-05,3.138955276160348
Spain,58931,742,2021-04-05,0.7735849056603774,0.20747703832988323,0.5920852359208524,0.12372290931194907,1.0,0.016635554160540526,0.25941422594142255,47076781.0,0.13527816934625794,1.6e-05,3.356693526594059
Sweden,0,0,2020-01-06,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.05415228057423223,0.5815899581589957,10285453.0,0.0,0.0,3.1881613567930556
Sweden,0,0,2020-01-13,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.05415228057423223,0.5815899581589957,10285453.0,0.0,0.0,3.1881613567930556
Sweden,0,0,2020-01-20,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.05415228057423223,0.5815899581589957,10285453.0,0.0,0.0,3.1881613567930556
Sweden,0,0,2020-01-27,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.05415228057423223,0.5815899581589957,10285453.0,0.0,0.0,3.1881613567930556
Sweden,0,0,2020-02-03,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.05415228057423223,0.5815899581589957,10285453.0,0.0,0.0,3.1881613567930556
Sweden,1,0,2020-02-10,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.05415228057423223,0.5815899581589957,10285453.0,1.0506722016634237e-05,0.0,3.1882167335887406
Sweden,0,0,2020-02-17,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.05415228057423223,0.5815899581589957,10285453.0,0.0,0.0,3.1881613567930556
Sweden,0,0,2020-02-24,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.05415228057423223,0.5815899581589957,10285453.0,0.0,0.0,3.1881613567930556
Sweden,13,0,2020-03-02,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.05415228057423223,0.5815899581589957,10285453.0,0.00013658738621624507,0.0,3.1888812551369567
Sweden,211,0,2020-03-09,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.05415228057423223,0.5815899581589957,10285453.0,0.002216918345509824,0.0,3.1998458606825197
Sweden,838,7,2020-03-16,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.05415228057423223,0.5815899581589957,10285453.0,0.008804633049939491,1e-06,3.2345671115768053
Sweden,924,53,2020-03-23,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.05415228057423223,0.5815899581589957,10285453.0,0.009708211143370034,5e-06,3.2393295160056867
Sweden,1957,224,2020-03-30,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.05415228057423223,0.5815899581589957,10285453.0,0.020561654986553202,2.2e-05,3.2965337459479453
Sweden,3229,496,2020-04-06,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.05415228057423223,0.5815899581589957,10285453.0,0.03392620539171195,4.8e-05,3.366973030058839
Sweden,3740,658,2020-04-13,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.05415228057423223,0.5815899581589957,10285453.0,0.03929514034221204,6.4e-05,3.395270572653703
Sweden,3752,658,2020-04-20,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.05415228057423223,0.5815899581589957,10285453.0,0.039421221006411655,6.4e-05,3.3959350942019197
Sweden,4203,535,2020-04-27,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.05415228057423223,0.5815899581589957,10285453.0,0.0441597526359137,5.2e-05,3.4209100290557033
Sweden,3832,552,2020-05-04,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.05415228057423223,0.5815899581589957,10285453.0,0.0402617587677424,5.4e-05,3.4003652378566924
Sweden,4153,491,2020-05-11,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.05415228057423223,0.5815899581589957,10285453.0,0.04363441653508199,4.8e-05,3.4181411892714704
Sweden,3869,374,2020-05-18,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.05415228057423223,0.5815899581589957,10285453.0,0.040650507482357864,3.6e-05,3.4024141792970255
Sweden,3659,343,2020-05-25,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.05415228057423223,0.5815899581589957,10285453.0,0.03844409585886468,3.3e-05,3.390785052203245
Sweden,4280,269,2020-06-01,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.05415228057423223,0.5815899581589957,10285453.0,0.044968770231194534,2.6e-05,3.4251740423234223
Sweden,6021,245,2020-06-08,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.05415228057423223,0.5815899581589957,10285453.0,0.06326097326215474,2.4e-05,3.5215850436104246
Sweden,7123,226,2020-06-15,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.05415228057423223,0.5815899581589957,10285453.0,0.07483938092448568,2.2e-05,3.582610272454926
Sweden,7073,190,2020-06-22,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.05415228057423223,0.5815899581589957,10285453.0,0.07431404482365396,1.8e-05,3.579841432670692
Sweden,7455,134,2020-06-29,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.05415228057423223,0.5815899581589957,10285453.0,0.07832761263400824,1.3e-05,3.6009953686222342
Sweden,4279,97,2020-07-06,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.05415228057423223,0.5815899581589957,10285453.0,0.0449582635091779,9e-06,3.4251186655277377
Sweden,2179,81,2020-07-13,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.05415228057423223,0.5815899581589957,10285453.0,0.022894147274246,8e-06,3.308827394589941
Sweden,1622,51,2020-07-20,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.05415228057423223,0.5815899581589957,10285453.0,0.017041903110980732,5e-06,3.277982519393583
Sweden,1316,30,2020-07-27,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.05415228057423223,0.5815899581589957,10285453.0,0.013826846173890656,3e-06,3.2610372199140745
Sweden,1556,16,2020-08-03,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.05415228057423223,0.5815899581589957,10285453.0,0.016348459457882873,2e-06,3.2743276508783947
Sweden,2014,16,2020-08-10,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.05415228057423223,0.5815899581589957,10285453.0,0.021160538141501352,2e-06,3.2996902233019707
Sweden,2052,17,2020-08-17,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.05415228057423223,0.5815899581589957,10285453.0,0.021559793578133455,2e-06,3.3017945415379883
Sweden,1687,17,2020-08-24,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.05415228057423223,0.5815899581589957,10285453.0,0.017724840042061957,2e-06,3.2815820111130862
Sweden,1200,11,2020-08-31,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.05415228057423223,0.5815899581589957,10285453.0,0.012608066419961084,1e-06,3.254613511614654
Sweden,1332,11,2020-09-07,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.05415228057423223,0.5815899581589957,10285453.0,0.013994953726156806,1e-06,3.2619232486450294
Sweden,1592,14,2020-09-14,0.3490566037735854,0.37490727356914166,0.22983257229832582,0.0,0.9106933019976502,0.05415228057423223,0.5815899581589957,10285453.0,0.016726701450481708,1e-06,3.2763212155230423
